@relation spy_devset_ind

@attribute rsi_10 numeric
@attribute willr_10 numeric
@attribute macd_macd numeric
@attribute cci_10 numeric
@attribute mom_10 numeric
@attribute stoch_slowk numeric
@attribute stoch_slowd numeric
@attribute sma_5 numeric
@attribute sma_10 numeric
@attribute wma_10 numeric
@attribute ema_10 numeric
@attribute trima_10 numeric
@attribute adx_10 numeric
@attribute bbands_upperband numeric
@attribute bbands_lowerband numeric
@attribute roc_10 numeric
@attribute aroon_aroondown numeric
@attribute aroon_aroonup numeric
@attribute label numeric

@data
39.872937,-84.835002,0.026554,-177.682035,-0.1226,12.726777,27.19187,89.748,89.77087,89.754978,89.752743,89.79348,29.931023,89.894005,89.647735,-0.136542,100,20,0
36.163328,-91.672332,0.014204,-134.938687,-0.1144,10.406668,15.951715,89.70714,89.75943,89.728529,89.72959,89.779047,29.114465,89.910152,89.608708,-0.12748,100,10,1
38.704065,-81.794587,0.005674,-108.909563,-0.1552,15.441497,12.858314,89.67282,89.74391,89.707142,89.713628,89.755897,28.56547,89.907384,89.580436,-0.172834,100,0,1
43.67094,-69.670004,0.001535,-63.911823,-0.1225,23.986418,16.611528,89.65158,89.73166,89.694522,89.706514,89.72866,25.920915,89.895743,89.567577,-0.136419,100,20,1
46.090382,-63.626251,-0.000425,-39.060286,-0.1144,49.321262,29.583059,89.65976,89.72022,89.687093,89.703657,89.70333,23.540815,89.878031,89.562409,-0.127387,90,10,0
41.161311,-78.126195,-0.005218,-28.498313,-0.1798,54.724068,42.677249,89.65648,89.70224,89.674307,89.693883,89.68263,22.589535,89.846444,89.558036,-0.200157,80,0,1
45.086016,-68.718929,-0.006952,-35.811294,-0.1552,56.897382,53.647571,89.6663,89.68672,89.669264,89.690359,89.669013,21.733384,89.803513,89.569927,-0.172771,70,20,1
50.010833,-56.214149,-0.005623,52.336247,-0.1062,51.681957,54.434469,89.67938,89.6761,89.672987,89.693421,89.664387,22.194593,89.759396,89.592804,-0.118245,60,10,0
41.700221,-73.882979,-0.009734,-11.489801,-0.1389,42.24986,50.2764,89.67284,89.66221,89.666751,89.684035,89.66439,21.678165,89.709756,89.614664,-0.15471,50,0,0
32.655846,-96.284549,-0.02067,-212.129637,-0.1062,26.811483,40.247767,89.64342,89.65159,89.645204,89.65852,89.66303,20.876169,89.737419,89.565761,-0.118461,100,0,0
31.398583,-96.540084,-0.030303,-179.804576,-0.1389,4.707001,24.589448,89.61892,89.6377,89.622624,89.63468,89.656223,20.523629,89.750295,89.525105,-0.154908,100,50,0
22.306875,-97.909763,-0.049893,-206.704881,-0.2533,3.204672,11.574386,89.55844,89.61237,89.574333,89.586938,89.639883,22.782069,89.807992,89.416748,-0.282621,100,40,1
31.577296,-81.238848,-0.059456,-135.726186,-0.2043,9.112514,5.674729,89.5045,89.59194,89.542538,89.559767,89.612917,24.814664,89.812131,89.371749,-0.227907,90,30,0
26.339253,-80.947757,-0.074096,-137.765144,-0.3351,15.718958,9.345381,89.44402,89.55843,89.496622,89.519701,89.57369,28.036383,89.816841,89.300019,-0.373685,100,20,0
21.679544,-84.411251,-0.093848,-139.476794,-0.4658,22.136232,15.655901,89.38028,89.51185,89.435998,89.466119,89.52493,31.761523,89.820976,89.202724,-0.51934,100,10,0
19.245672,-92.31252,-0.114125,-125.232882,-0.4985,18.761169,18.87212,89.30508,89.462,89.370462,89.408897,89.46854,35.265917,89.822507,89.101493,-0.556052,100,0,1
29.078102,-79.479134,-0.122185,-96.764051,-0.4413,23.040262,21.312554,89.2773,89.41787,89.328862,89.376952,89.411603,38.419872,89.771498,89.064242,-0.492113,90,10,0
21.302525,-98.833404,-0.144714,-119.535102,-0.6947,16.503927,19.435119,89.1923,89.3484,89.255158,89.310688,89.35058,41.927124,89.719875,88.976925,-0.774408,100,0,1
29.100583,-81.183415,-0.154198,-110.466588,-0.5476,22.986059,20.843416,89.14326,89.29364,89.20894,89.271327,89.290373,45.279451,89.636296,88.950984,-0.610876,100,0,1
35.4981,-67.106746,-0.154,-67.212856,-0.3759,29.799185,23.09639,89.13182,89.25605,89.18606,89.252504,89.23834,46.256699,89.561145,88.950955,-0.419795,90,0,0
35.4981,-64.283217,-0.15209,-31.761109,-0.3596,50.02316,34.269468,89.1351,89.22009,89.170015,89.237103,89.197477,45.979846,89.46823,88.97195,-0.401665,80,0,0
34.638283,-62.306921,-0.150168,-36.437693,-0.2207,59.941533,46.587959,89.11874,89.19802,89.157525,89.221521,89.16642,45.998555,89.426646,88.969394,-0.246945,70,0,1
44.346518,-39.995921,-0.138472,49.297137,-0.1798,69.578028,59.847574,89.16778,89.18004,89.168376,89.228099,89.148167,43.648059,89.351682,89.008398,-0.201034,60,0,0
43.789049,-32.690045,-0.128384,98.019567,-0.0899,75.009719,68.176427,89.19884,89.17105,89.181005,89.23199,89.149257,41.532612,89.31565,89.02645,-0.100627,50,0,1
49.42326,-8.513408,-0.1138,133.392539,0.0899,83.407301,75.998349,89.22826,89.18004,89.20716,89.247064,89.163423,38.422707,89.34647,89.01361,0.100757,40,0,1
55.60047,-8.628692,-0.09456,166.545988,0.2452,83.888635,80.768552,89.27402,89.20456,89.246535,89.274253,89.187123,35.379903,89.413666,88.995454,0.275038,30,100,0
46.722236,-32.763713,-0.087534,79.91356,0.049,74.291552,80.529163,89.30018,89.20946,89.260651,89.275698,89.214637,32.465709,89.423264,88.995656,0.054912,20,90,0
42.915202,-44.831224,-0.085595,19.580046,0.2125,49.168056,69.116081,89.29364,89.23071,89.263476,89.26648,89.243787,30.546904,89.399486,89.061934,0.238731,10,80,1
55.561733,-11.756238,-0.068757,107.420818,0.3106,46.997634,56.819081,89.3247,89.26177,89.295129,89.291629,89.26994,28.670002,89.432929,89.090611,0.34862,0,100,1
58.355393,-6.815021,-0.050872,142.401879,0.286,60.724536,52.296742,89.35248,89.29037,89.330044,89.321115,89.295547,27.347336,89.483351,89.097389,0.320744,0,100,1
58.836569,-22.229776,-0.035627,142.225806,0.2942,81.518581,63.08025,89.36556,89.31979,89.361249,89.34673,89.31843,27.286181,89.518669,89.120911,0.32994,10,100,0
57.363683,-26.43121,-0.024584,90.741213,0.2942,77.353153,73.198757,89.39824,89.34921,89.384124,89.364706,89.339133,26.039724,89.525505,89.172915,0.33,0,90,0
51.644042,-50,-0.020862,36.454301,0.1226,62.834912,73.902216,89.4293,89.36147,89.389776,89.367542,89.360653,24.424284,89.527348,89.195592,0.137355,0,80,0
41.32952,-88.879826,-0.029442,-90.227682,-0.0163,42.301741,60.829936,89.39498,89.35984,89.366455,89.343116,89.377543,23.640062,89.530343,89.189337,-0.018263,100,70,1
56.781699,-24.442632,-0.016923,14.326052,0.1553,44.767842,49.968165,89.39826,89.37537,89.38652,89.366222,89.389803,21.55687,89.554731,89.196009,0.173879,90,60,1
58.050723,-17.781403,-0.004967,91.425653,0.0981,58.263143,48.444242,89.4048,89.38518,89.408216,89.389582,89.398523,20.095558,89.578315,89.192045,0.109736,80,50,1
63.938225,-5.450501,0.014237,148.284271,0.3351,86.072919,63.034635,89.43914,89.41869,89.45042,89.430985,89.410787,20.143128,89.642564,89.194816,0.375327,70,100,0
52.477393,-43.648498,0.015423,70.527503,0.2206,79.670963,74.669008,89.4522,89.44075,89.455313,89.433642,89.41978,19.215246,89.62366,89.25784,0.24724,60,100,0
45.195558,-74.549499,0.005097,-84.747657,-0.0981,57.351314,74.365065,89.4669,89.43094,89.43094,89.410562,89.426047,17.990921,89.630294,89.231586,-0.109726,50,90,1
46.646509,-69.098999,-0.001097,-93.794722,-0.1226,33.829593,56.950623,89.4391,89.41868,89.412805,89.396132,89.4334,17.697768,89.62583,89.21153,-0.137054,40,80,1
48.662153,-61.824249,-0.003329,-52.763008,-0.0981,25.708184,38.96303,89.41294,89.40887,89.402845,89.390272,89.435847,16.419004,89.616176,89.201564,-0.109655,30,70,1
51.223086,-52.72525,-0.001778,-12.060753,-0.0408,32.656225,30.731334,89.37044,89.40479,89.402105,89.392913,89.43012,14.896568,89.610645,89.198935,-0.045614,20,60,0
31.401324,-92.473684,-0.037699,-199.597829,-0.4413,27.947669,28.770692,89.26912,89.36066,89.317416,89.310384,89.401783,17.4879,89.708698,89.012622,-0.493733,100,50,0
29.403698,-93.138196,-0.071285,-207.415125,-0.3678,20.201528,26.935141,89.18086,89.32388,89.227369,89.229478,89.35656,20.251865,89.779219,88.868541,-0.412178,100,40,0
24.906723,-88.729414,-0.111783,-165.980551,-0.7928,10.704032,19.617743,89.0501,89.2446,89.109827,89.1291,89.287093,23.936221,89.828384,88.660816,-0.886105,100,30,0
21.842551,-95.139361,-0.154619,-139.377559,-0.9725,9.330213,13.411925,88.88176,89.14735,88.978482,89.018754,89.194203,27.591935,89.844987,88.449713,-1.086657,100,20,1
25.076095,-86.185799,-0.182509,-113.690201,-1.0461,12.058294,10.697513,88.71504,89.04274,88.873727,88.937381,89.077887,31.119767,89.740854,88.344626,-1.167297,100,10,1
31.864502,-73.851657,-0.193808,-72.183811,-0.7682,23.516783,14.96843,88.66272,88.96592,88.807302,88.890112,88.959933,32.810492,89.6384,88.29344,-0.858846,90,0,0
29.788998,-80.769955,-0.206316,-62.415272,-0.7028,35.72715,23.767409,88.61042,88.89564,88.74148,88.838073,88.85015,34.332144,89.55779,88.23349,-0.786951,80,30,1
38.671971,-66.923946,-0.20203,-38.129713,-0.5802,61.938464,40.394132,88.62514,88.83762,88.715182,88.822242,88.75753,34.670245,89.4355,88.23974,-0.649493,70,20,0
36.667607,-72.307982,-0.200932,-31.27744,-0.6701,72.648743,56.771452,88.65946,88.77061,88.689033,88.798889,88.692423,34.974535,89.257421,88.283799,-0.749855,60,10,1
41.924114,-62.097888,-0.190611,14.413439,-0.6211,88.920599,74.502602,88.70196,88.7085,88.691413,88.796127,88.662457,34.413392,88.954963,88.462037,-0.694705,50,0,1
43.808994,-28.162703,-0.177744,90.06541,-0.1226,88.383668,83.31767,88.72976,88.69624,88.711031,88.799813,88.66491,33.4868,88.904921,88.487559,-0.137847,40,0,0
40.861901,-27.125674,-0.170854,86.572543,-0.1144,84.94907,87.417779,88.75918,88.6848,88.720987,88.790938,88.680987,32.828943,88.865846,88.503754,-0.128734,30,0,0
37.372252,-37.728007,-0.170027,41.789664,-0.0081,64.906061,79.412933,88.74284,88.68399,88.718169,88.768822,88.703057,32.77033,88.865233,88.502747,-0.009134,20,0,0
35.044109,-50.935119,-0.172004,-58.664148,0.0899,36.93152,62.262217,88.7265,88.69298,88.705098,88.740327,88.71995,33.378112,88.848295,88.537665,0.101556,10,70,1
41.930561,-40.542328,-0.163775,-21.590626,0.1389,30.362493,44.066691,88.71178,88.70687,88.708211,88.734831,88.72867,32.880909,88.839294,88.574446,0.156823,0,60,1
45.666278,-24.249166,-0.150898,86.390076,0.0899,45.299202,37.531072,88.70196,88.71586,88.719198,88.740735,88.72867,30.729543,88.851234,88.580486,0.101379,0,50,1
51.599694,-15.906563,-0.131264,159.835976,0.2615,69.598482,48.420059,88.72484,88.74201,88.746387,88.763401,88.72785,28.171835,88.88173,88.60229,0.295134,10,100,1
53.930268,-4.86422,-0.111123,149.633819,0.1553,84.643743,66.513809,88.77224,88.75754,88.776258,88.789383,88.730027,25.869897,88.928774,88.586306,0.174984,0,90,0
47.796667,-34.139063,-0.101903,81.336136,0.1144,80.723474,78.3219,88.81146,88.76898,88.785469,88.792804,88.741463,23.460418,88.936906,88.601054,0.128983,50,80,1
55.324183,-4.431756,-0.083083,108.091155,0.1553,84.120772,83.162663,88.85724,88.78451,88.816382,88.819385,88.763253,21.631056,88.981259,88.587761,0.174919,40,100,0
52.684745,-15.55193,-0.070654,90.12449,0.0817,75.600335,80.148194,88.8834,88.79268,88.837035,88.833697,88.791857,19.984631,89.00052,88.58484,0.091988,30,100,0
49.048506,-31.103861,-0.064674,40.858806,0.0899,63.010985,74.244031,88.8785,88.80167,88.845802,88.835007,88.82128,18.577519,89.009298,88.594042,0.101295,20,90,1
52.189373,-17.781403,-0.055343,47.955214,0.2206,51.266184,63.292501,88.87522,88.82373,88.861844,88.844987,88.846343,17.136306,89.016779,88.630681,0.24879,10,80,0
44.994267,-51.166762,-0.056528,-22.199862,0.1634,30.845389,48.374186,88.86868,88.84007,88.853075,88.832353,88.862417,16.785716,88.97869,88.70145,0.184399,0,70,0
41.371307,-100,-0.062029,-170.596024,0,22.066681,34.726085,88.8229,88.84007,88.829444,88.810125,88.864323,17.325833,88.97869,88.70145,0,0,60,0
40.917904,-93.919169,-0.066278,-159.428626,-0.0653,5.000168,19.30408,88.78368,88.83354,88.80434,88.790466,88.852063,18.217079,88.990231,88.676849,-0.073563,100,50,1
47.380758,-63.626251,-0.062334,-79.147585,-0.0817,15.565525,14.210791,88.77224,88.82537,88.795278,88.789236,88.833537,18.114339,88.983081,88.667659,-0.091937,100,40,0
45.714568,-72.710419,-0.060489,-49.583024,-0.1471,25.570962,15.378885,88.7461,88.81066,88.783247,88.783775,88.81147,17.792407,88.962774,88.658546,-0.165455,90,30,0
39.087973,-92.505353,-0.066833,-124.2215,-0.1553,27.184627,22.773705,88.72158,88.79513,88.754564,88.759979,88.785863,19.48434,88.97437,88.61589,-0.174871,100,20,1
41.268189,-85.010707,-0.069088,-108.868061,-0.2616,21.53485,24.76348,88.71504,88.76897,88.733158,88.744965,88.760257,21.00708,88.932231,88.605709,-0.294134,90,10,1
46.904833,-62.169312,-0.06485,-63.419656,-0.1553,29.47451,26.064662,88.7232,88.75344,88.7284,88.744571,88.74364,21.354669,88.892342,88.614538,-0.174694,80,0,0
43.434598,-78.373016,-0.064699,-70.434554,-0.1471,35.890196,28.966518,88.70522,88.73873,88.717556,88.73534,88.730563,21.667499,88.868311,88.609149,-0.165577,70,20,0
42.845187,-78.943979,-0.064498,-85.061739,-0.2043,43.023772,36.129493,88.6905,88.7183,88.707896,88.726297,88.71694,22.44652,88.80262,88.63398,-0.229835,100,10,1
48.28449,-44.449479,-0.059043,28.529808,-0.0327,52.860228,43.924732,88.70848,88.71503,88.712351,88.729297,88.71067,21.746193,88.792479,88.637581,-0.036834,90,0,1
56.223431,-3.58235,-0.04627,139.241266,0.1308,74.740621,56.874874,88.74118,88.72811,88.735236,88.749589,88.713937,20.270309,88.836006,88.620214,0.147447,80,100,0
50.482897,-34.472574,-0.040952,98.829149,0.0735,81.763246,69.788032,88.74772,88.73546,88.743853,88.7543,88.719383,19.13669,88.845238,88.625682,0.082862,70,100,1
58.192053,-8.563439,-0.02784,139.284576,0.0981,84.460545,80.321471,88.78532,88.74527,88.77046,88.777482,88.729737,19.241583,88.8842,88.60634,0.110493,60,100,1
61.279588,-15.55193,-0.013341,151.682166,0.1716,79.349548,81.85778,88.83436,88.76243,88.804193,88.805358,88.75126,20.820157,88.940797,88.584063,0.193332,50,100,1
61.804087,-13.322458,-0.001174,128.196314,0.2861,84.784294,82.864796,88.8736,88.79104,88.836296,88.829656,88.781777,22.240872,88.981336,88.600744,0.322719,40,90,1
70.952967,-4.758205,0.02206,165.198159,0.4332,85.46621,83.200017,88.92754,88.83436,88.894398,88.880737,88.818287,25.564843,89.088108,88.580612,0.488512,30,100,1
75.593673,0,0.049792,168.521916,0.4904,91.771325,87.34061,89.01908,88.8834,88.966915,88.944821,88.864603,29.328657,89.222582,88.544218,0.552608,20,100,0
71.367263,-13.58006,0.067689,134.050687,0.4985,91.280207,89.505914,89.08118,88.93325,89.023078,88.989817,88.92018,33.039225,89.292266,88.574234,0.562046,10,100,0
63.48883,-28.76299,0.074422,84.820841,0.425,78.560816,87.204116,89.11714,88.97575,89.055324,89.011778,88.975483,34.461011,89.306985,88.644515,0.479221,0,90,0
62.71673,-31.885086,0.078195,52.783314,0.3596,60.675607,76.838877,89.14982,89.01171,89.078351,89.028255,89.02806,35.510765,89.310464,88.712956,0.405216,0,80,1
63.213802,-32.810707,0.080915,37.798734,0.2697,40.305189,59.847204,89.14982,89.03868,89.096331,89.043226,89.074097,35.963791,89.319011,88.758349,0.303576,0,70,1
66.659062,-22.577462,0.086686,55.264835,0.3923,37.252047,46.077614,89.13674,89.07791,89.119807,89.065876,89.108963,37.068182,89.30461,88.85121,0.441901,0,60,0
57.28924,-44.636225,0.083048,3.422595,0.1961,25.505946,34.354394,89.11386,89.09752,89.119805,89.068062,89.12476,36.598224,89.283184,88.911856,0.22063,0,50,1
60.122711,-42.541005,0.082514,-15.521177,0.188,33.910111,32.222701,89.1155,89.11632,89.123675,89.077287,89.13048,36.175263,89.265049,88.967591,0.2114,0,40,1
64.3216,-29.274843,0.086365,43.178488,0.2451,40.310111,33.242056,89.13184,89.14083,89.135998,89.096708,89.13293,37.385551,89.235582,89.046078,0.275582,0,30,0
50.9054,-93.76673,0.076663,-101.272172,-0.0736,38.900631,37.706951,89.11712,89.13347,89.11712,89.085852,89.12748,37.73876,89.2462,89.02074,-0.082594,0,20,1
52.730006,-72.982804,0.070143,-128.059596,-0.1717,33.880469,37.69707,89.09586,89.1163,89.104035,89.081424,89.118487,36.868534,89.214393,89.018207,-0.192417,100,10,1
61.268783,-27.770224,0.074669,60.451876,0,37.581019,36.787373,89.11874,89.1163,89.117853,89.101583,89.115487,37.107861,89.214393,89.018207,0,90,0,0
56.325024,-44.116589,0.072801,86.426467,0.0245,53.916277,41.792588,89.122,89.11875,89.121271,89.107677,89.116843,37.727122,89.217374,89.020126,0.027494,80,0,1
64.875038,-7.31125,0.082897,173.702571,0.188,75.012839,55.503378,89.14326,89.13755,89.15248,89.1409,89.12147,39.24169,89.278941,88.996159,0.210993,70,100,0
63.418309,-25.006373,0.088554,187.611959,0.1634,74.521929,67.817015,89.19066,89.15389,89.177289,89.1651,89.131273,41.107301,89.315384,88.992396,0.183368,60,100,0
61.139527,-31.251593,0.090022,96.391364,0.0817,76.404533,75.3131,89.22826,89.16206,89.194673,89.180445,89.149797,40.902662,89.333502,88.990618,0.091625,50,90,0
57.319179,-41.677288,0.086884,78.024034,0.1307,58.000316,69.642259,89.23152,89.17513,89.203135,89.185564,89.172407,41.26902,89.338661,89.011599,0.146726,40,80,1
64.264876,-12.490441,0.092569,88.559122,0.2043,60.089757,64.831535,89.26912,89.19556,89.230038,89.210571,89.19747,41.598742,89.376009,89.015111,0.229245,30,70,0
59.640454,-25.006373,0.092051,72.844549,0.0899,55.519066,57.869713,89.26584,89.20455,89.2443,89.222103,89.221443,41.895492,89.390687,89.018413,0.100803,20,60,0
52.024452,-47.922508,0.083425,-0.307571,0.1471,48.156445,54.588423,89.24786,89.21926,89.240582,89.215194,89.238877,39.288817,89.36999,89.06853,0.165212,10,50,1
53.810501,-51.302165,0.077671,-75.329705,0.1471,36.302228,46.659246,89.23968,89.23397,89.238644,89.213995,89.247047,35.421689,89.343259,89.124681,0.165167,0,40,0
40.009841,-100,0.05598,-180.441327,-0.188,20.362512,34.940395,89.19882,89.21517,89.196885,89.175868,89.24214,33.297114,89.391054,89.039286,-0.210781,100,30,0
33.516317,-96.883365,0.027267,-226.277673,-0.2697,16.323037,24.329259,89.10728,89.1882,89.133291,89.11942,89.221433,33.463839,89.460958,88.915442,-0.302574,100,20,1
36.223857,-85.297823,0.007069,-148.448014,-0.3923,6.464583,14.383377,89.0321,89.14897,89.080545,89.07918,89.18193,33.96289,89.461582,88.836358,-0.439353,100,10,0
34.655691,-85.918649,-0.011445,-112.26036,-0.4086,12.210012,11.665877,88.96836,89.10811,89.028987,89.040311,89.13235,34.758353,89.450104,88.766116,-0.457692,100,0,1
51.547365,-45.070665,-0.006913,-39.301722,-0.1471,34.335402,17.669999,88.94712,89.0934,89.027949,89.0516,89.082227,32.225066,89.422202,88.764598,-0.164819,90,10,1
58.5285,-20,0.007796,61.100276,0.0327,56.010469,34.185294,88.99452,89.09667,89.05484,89.086091,89.041367,30.885456,89.4306,88.76274,0.036656,80,0,1
66.938389,-8.793868,0.036837,124.155425,0.1389,80.667083,57.004318,89.11384,89.11056,89.121264,89.154438,89.027203,31.265337,89.489527,88.731593,0.155503,70,100,1
70.172379,-5.890115,0.067642,146.341372,0.2942,88.821719,75.166424,89.24786,89.13998,89.204471,89.229667,89.050633,32.246635,89.601762,88.678198,0.329547,60,100,1
73.098897,-16.786548,0.099486,151.227345,0.4904,89.378761,86.289188,89.40968,89.18902,89.301656,89.310546,89.113563,34.442434,89.752162,88.625878,0.549874,50,100,1
77.910566,-4.929335,0.140245,134.557579,0.6783,90.044794,89.415091,89.56658,89.25685,89.428544,89.415338,89.213267,36.811886,89.959265,88.554435,0.760353,40,100,0
64.580416,-23.940021,0.152983,88.275984,0.662,79.555234,86.326263,89.65158,89.32305,89.502989,89.460967,89.330677,38.542045,90.042358,88.603742,0.743784,30,90,0
39.526992,-87.323337,0.102547,-67.925678,0.0654,52.216059,73.938696,89.54534,89.32959,89.431671,89.364573,89.42248,36.292969,90.033152,88.626028,0.073594,20,80,0
36.389851,-99.298306,0.050128,-94.0151,-0.1144,21.38188,51.051058,89.38844,89.31815,89.332418,89.25896,89.468247,35.04799,90.052453,88.583847,-0.128687,100,70,0
34.52893,-95.029262,0.001316,-115.258783,-0.1716,2.158391,25.25211,89.1923,89.30099,89.2189,89.156203,89.458987,34.639492,90.083265,88.518715,-0.193101,100,60,0
31.00544,-95.626881,-0.051284,-119.253861,-0.5884,3.381001,8.973758,88.91772,89.24215,89.075811,89.039439,89.376993,35.049638,90.153233,88.331067,-0.660364,100,50,0
27.34157,-93.054611,-0.108863,-118.574767,-0.9398,7.420965,4.320119,88.64476,89.14817,88.904784,88.905268,89.223357,36.3872,90.219931,88.076409,-1.0531,100,40,0
27.205413,-93.513483,-0.153379,-99.649566,-1.1686,10.211864,7.00461,88.51728,89.03131,88.749371,88.79402,89.034307,37.591007,90.191872,87.870748,-1.306253,90,30,0
22.972994,-94.373188,-0.208024,-105.919868,-1.5445,12.818127,10.150319,88.36528,88.87686,88.566169,88.653962,88.83763,39.641229,90.118752,87.634968,-1.724384,100,20,1
28.234969,-88.75129,-0.23934,-91.543526,-1.5364,17.351838,13.46061,88.25414,88.72322,88.431849,88.560169,88.64858,41.48643,89.911365,87.535075,-1.713308,90,10,1
31.219527,-85.301903,-0.255931,-70.804655,-1.6834,28.90729,19.692418,88.19204,88.55488,88.337355,88.49532,88.48187,42.178583,89.484783,87.624977,-1.872798,80,0,1
31.610926,-75.332409,-0.265367,-53.749656,-1.4547,47.235752,31.16496,88.17406,88.40941,88.27494,88.443734,88.357927,42.530144,88.986565,87.832255,-1.622349,70,0,0
