@relation spy_train_ind

@attribute rsi_10 numeric
@attribute willr_10 numeric
@attribute macd_macd numeric
@attribute cci_10 numeric
@attribute mom_10 numeric
@attribute stoch_slowk numeric
@attribute stoch_slowd numeric
@attribute sma_5 numeric
@attribute sma_10 numeric
@attribute wma_10 numeric
@attribute ema_10 numeric
@attribute trima_10 numeric
@attribute adx_10 numeric
@attribute bbands_upperband numeric
@attribute bbands_lowerband numeric
@attribute roc_10 numeric
@attribute aroon_aroondown numeric
@attribute aroon_aroonup numeric
@attribute label numeric

@data
23.814464,-83.662281,-0.19686,-87.417449,-0.614,22.019282,21.62382,109.2386,109.4948,109.350418,109.405017,109.483467,42.579258,110.100143,108.889457,-0.559311,100,30,0
17.805084,-98.360656,-0.225468,-103.971131,-0.904,18.318152,20.08851,109.149,109.4044,109.243545,109.314468,109.383133,45.084604,110.061639,108.747161,-0.823233,100,20,1
23.945135,-88.411215,-0.239409,-103.763227,-0.896,19.450161,19.929198,109.0792,109.3148,109.166564,109.253838,109.286367,47.455745,109.933037,108.696563,-0.815457,100,10,0
23.292005,-90.45323,-0.249598,-86.438018,-0.888,17.384881,18.384398,109.0244,109.226,109.101327,109.199685,109.1987,49.249523,109.764655,108.687345,-0.808419,90,0,0
21.374536,-95.980707,-0.26064,-98.413843,-1.003,18.932839,18.589294,108.978,109.1257,109.038782,109.141924,109.123767,51.077801,109.477169,108.774231,-0.912772,80,0,1
37.882683,-60.634921,-0.249169,-43.159739,-0.241,36.123607,24.147109,108.9646,109.1016,109.033564,109.133756,109.0723,50.421008,109.423327,108.779873,-0.220417,100,20,0
34.208022,-76.349206,-0.24524,-30.870503,-0.357,45.677782,33.578076,108.9828,109.0659,109.014727,109.109073,109.029667,49.829894,109.343423,108.788377,-0.32646,90,10,0
31.625756,-82.446809,-0.24535,-88.915002,-0.407,54.241567,45.347652,108.9712,109.0252,108.988745,109.075242,109.000033,50.290763,109.250281,108.800119,-0.372267,100,0,0
29.951003,-88.192771,-0.246628,-99.792249,-0.357,34.747728,44.889026,108.9546,108.9895,108.961073,109.038471,108.979267,50.705545,109.18457,108.79443,-0.326833,90,0,0
28.318111,-82.954545,-0.248728,-158.687466,-0.29,23.257223,37.415506,108.943,108.9605,108.930982,108.999476,108.9657,51.578058,109.159106,108.761894,-0.265777,100,0,0
25.915272,-91.313559,-0.253522,-164.62157,-0.415,15.617233,24.540728,108.8734,108.919,108.892527,108.953935,108.948267,52.593454,109.103074,108.734926,-0.380162,100,0,0
23.682495,-96.551724,-0.260372,-158.134056,-0.233,11.63018,16.834878,108.8086,108.8957,108.847982,108.903038,108.922267,53.780463,109.131632,108.659768,-0.213944,100,0,1
25.303319,-92.887931,-0.261415,-117.022211,-0.29,8.088686,11.7787,108.7622,108.8667,108.810764,108.864485,108.8855,54.84877,109.123897,108.609503,-0.266101,100,30,1
26.1237,-91.163793,-0.258615,-91.664122,-0.257,10.756041,10.158302,108.7274,108.841,108.780273,108.834397,108.844867,55.810247,109.108522,108.573478,-0.235875,100,20,1
35.128555,-71.551724,-0.246215,-41.002987,-0.092,30.518149,16.454292,108.7206,108.8318,108.771,108.826325,108.805867,54.37619,109.099377,108.564223,-0.084495,90,10,0
31.643541,-87.053571,-0.239597,-50.731147,-0.381,39.003815,26.759335,108.714,108.7937,108.749945,108.806266,108.7677,53.085539,109.001119,108.586281,-0.349231,80,0,1
37.079661,-67.507003,-0.227054,-28.936816,-0.224,56.195798,41.905921,108.734,108.7713,108.746364,108.800399,108.744467,51.923952,108.927746,108.614854,-0.205508,70,0,1
40.778795,-54.885057,-0.21137,40.232389,-0.108,66.465863,53.888492,108.7588,108.7605,108.754309,108.803054,108.736167,49.627045,108.885269,108.635731,-0.099153,60,0,1
44.493111,-11.160714,-0.193322,126.563396,-0.016,86.620043,69.760568,108.7904,108.7589,108.771855,108.812862,108.740867,46.430816,108.878146,108.639654,-0.014696,50,0,1
51.212046,-8.143322,-0.170358,202.295684,0.116,93.527372,82.204426,108.8204,108.7705,108.804782,108.835978,108.756367,42.27767,108.928946,108.612054,0.106594,40,100,1
51.836416,-5.537459,-0.149786,146.419606,0.199,93.204275,91.11723,108.8668,108.7904,108.837055,108.856346,108.780733,38.539838,108.979975,108.600825,0.18299,30,100,0
48.315414,-18.892508,-0.135233,103.299522,0.233,86.10589,90.945846,108.8934,108.8137,108.858255,108.865556,108.810633,35.17579,108.997509,108.629891,0.214403,20,90,0
44.243279,-35.179153,-0.126278,48.954039,0.166,70.390554,83.233573,108.9018,108.8303,108.866127,108.864,108.8386,32.387608,108.995863,108.664737,0.152727,10,80,0
44.243279,-39.416058,-0.117823,16.89177,0.158,49.73607,68.744171,108.9018,108.8461,108.870982,108.862727,108.862433,30.938625,108.986819,108.705381,0.145356,0,70,1
45.156336,-37.593985,-0.109218,37.546003,0.075,37.269976,52.465533,108.8868,108.8536,108.874418,108.863141,108.8785,28.497321,108.989471,108.717729,0.06894,0,60,0
43.570773,-43.609023,-0.102507,19.121601,0.133,32.180783,39.728943,108.867,108.8669,108.873582,108.86057,108.886267,26.300146,108.967837,108.765963,0.122337,10,50,1
45.689646,-44.642857,-0.094806,-45.238095,0.091,36.168601,35.206453,108.8586,108.876,108.873236,108.861375,108.8849,25.122462,108.95604,108.79596,0.08366,0,40,1
46.799445,-48.167539,-0.087053,-21.662246,0.058,40.473667,36.274351,108.8618,108.8818,108.872691,108.863489,108.879633,23.293153,108.950988,108.812612,0.053301,0,30,1
51.481294,-36.708861,-0.077274,15.98579,0.05,56.140351,44.260873,108.8718,108.8868,108.877273,108.8714,108.874633,21.15968,108.95532,108.81828,0.045932,0,20,0
48.028143,-52.531646,-0.070727,24.52957,-0.058,60.401003,52.33834,108.8752,108.881,108.8764,108.873327,108.8702,19.239554,108.939631,108.822369,-0.05324,70,10,0
36.330899,-91.457286,-0.073407,-206.518333,-0.174,47.273304,54.604886,108.8602,108.8636,108.856945,108.855268,108.865767,20.35296,108.934385,108.792815,-0.159709,100,0,1
43.419467,-63.387978,-0.070681,-152.705963,-0.083,35.664462,47.77959,108.852,108.8553,108.849745,108.849583,108.863267,21.355025,108.923188,108.787412,-0.076212,100,0,1
54.55145,-9.289617,-0.059842,51.881994,0.066,48.486517,43.808095,108.862,108.8619,108.862055,108.862931,108.863833,19.440051,108.941063,108.782737,0.06063,90,30,1
61.008817,-9.398496,-0.044686,219.945355,0.141,75.273364,53.141448,108.8802,108.876,108.8868,108.887489,108.8669,19.570704,108.989451,108.762549,0.129528,80,100,0
59.99849,-17.375887,-0.03294,168.364799,0.125,89.36092,71.040267,108.9018,108.8885,108.907527,108.906128,108.8719,19.971354,109.020395,108.756605,0.114821,70,100,0
54.713095,-32.269504,-0.026712,71.063257,0.099,80.318705,81.650996,108.9366,108.8984,108.918345,108.913741,108.882133,18.570975,109.031802,108.764998,0.090952,60,90,1
60.105542,-11.702128,-0.016902,81.639971,0.141,79.033866,82.904497,108.973,108.9125,108.937909,108.930515,108.900933,17.653223,109.058053,108.766947,0.129518,50,80,0
51.424967,-37.943262,-0.014926,50.297791,0.059,59.53032,72.960963,108.9748,108.9184,108.941455,108.930785,108.9214,17.200887,109.061838,108.774962,0.054192,40,70,0
44.231295,-64.539007,-0.019191,-20.420768,-0.05,38.356996,58.973727,108.9466,108.9134,108.930291,108.91737,108.9355,15.876332,109.06149,108.76531,-0.045911,30,60,0
42.052556,-73.404255,-0.024308,-62.488745,-0.05,10.781367,36.222895,108.915,108.9084,108.915491,108.901848,108.9413,15.258225,109.063598,108.753202,-0.045921,20,50,1
48.581467,-52.836879,-0.023414,-56.67466,0.116,13.798819,20.979061,108.9034,108.92,108.912145,108.899694,108.941567,14.701929,109.04829,108.79171,0.106643,10,40,1
59.506669,-9.638554,-0.012474,58.495423,0.191,44.38861,22.989599,108.9052,108.9391,108.929418,108.920658,108.936333,15.218398,109.061259,108.816941,0.175513,0,30,1
62.416939,-3.333333,-0.000491,133.504615,0.133,75.270798,44.486076,108.93,108.9524,108.950673,108.945266,108.929167,16.525004,109.092321,108.812479,0.122105,0,100,0
53.730834,-37.916667,0.002282,50.108932,-0.025,84.909966,68.189792,108.9532,108.9499,108.954418,108.950309,108.925567,15.415574,109.087344,108.812456,-0.022936,70,100,0
49.152402,-58.75,0.000441,-26.782217,-0.067,66.666667,75.615811,108.9714,108.9432,108.949527,108.945343,108.9297,14.213514,109.07869,108.80771,-0.061474,60,90,1
61.312976,-8.62069,0.012235,109.185223,0.141,64.319963,71.965532,109.0112,108.9573,108.976036,108.971463,108.945733,14.912977,109.118719,108.795881,0.12942,50,100,1
64.179984,0,0.025324,150.289411,0.133,76.958852,69.315161,109.036,108.9706,109.009073,109.001924,108.967833,15.895313,109.164522,108.776678,0.122012,40,100,0
60.871862,-25.984252,0.032659,130.20097,0.174,86.602426,75.960414,109.046,108.988,109.033691,109.020847,108.9913,17.653237,109.195682,108.780318,0.159733,30,100,1
63.471099,-15.223097,0.041303,106.26109,0.29,84.236948,82.599409,109.0808,109.017,109.0626,109.043784,109.016433,19.235368,109.224403,108.809597,0.266405,20,90,1
70.527706,-9.881423,0.058215,140.719303,0.448,80.296837,83.712071,109.1522,109.0618,109.110418,109.086732,109.0496,22.218839,109.283081,108.840519,0.411644,10,100,0
66.15064,-19.912473,0.067531,115.010314,0.349,79.166037,81.233274,109.1822,109.0967,109.142636,109.114417,109.084733,24.903963,109.308472,108.884928,0.320507,0,90,0
63.481425,-25.382932,0.072066,81.598522,0.199,68.394194,75.952356,109.1972,109.1166,109.163964,109.132523,109.115733,27.079741,109.331302,108.901898,0.182544,30,80,1
68.604958,-5.47046,0.082057,103.448276,0.249,68.757767,72.105999,109.237,109.1415,109.198218,109.163883,109.149233,29.797477,109.378873,108.904127,0.228323,20,70,0
68.604958,-11.836735,0.08895,107.338129,0.332,72.560156,69.904039,109.2686,109.1747,109.227945,109.18954,109.186333,32.620368,109.401135,108.948265,0.304663,10,100,0
60.948369,-27.192982,0.088071,64.953473,0.316,65.400502,68.906142,109.2604,109.2063,109.239636,109.198533,109.216267,33.835479,109.359894,109.052706,0.290113,0,90,0
54.866303,-59.609121,0.081673,-28.109949,0.091,39.508441,59.156366,109.2486,109.2154,109.234855,109.195163,109.232333,32.88715,109.349687,109.081113,0.083418,0,80,0
54.053642,-71.804511,0.075091,-52.231163,0.033,16.019768,40.309571,109.2402,109.2187,109.226964,109.190952,109.242,32.033654,109.346794,109.090606,0.030237,0,70,0
48.291666,-85.862069,0.064452,-134.943182,0.008,11.153868,22.227359,109.202,109.2195,109.207927,109.176961,109.2428,29.072351,109.344839,109.094161,0.007332,100,60,1
50.026526,-80,0.056738,-136.297279,-0.016,14.584731,13.919455,109.1672,109.2179,109.191836,109.168604,109.231167,26.407179,109.347244,109.088556,-0.014659,100,50,0
49.058321,-83.103448,0.049329,-98.525751,-0.158,21.847599,15.862066,109.1438,109.2021,109.1744,109.160131,109.210367,24.389924,109.33577,109.06843,-0.144583,90,40,0
46.293047,-86.644951,0.040969,-102.071163,-0.142,25.367887,20.600072,109.1272,109.1879,109.155291,109.148652,109.188167,21.965219,109.332588,109.043212,-0.12999,100,30,1
49.458467,-78.501629,0.035946,-55.137335,-0.092,34.613643,27.276376,109.1172,109.1787,109.143309,109.143806,109.166267,20.741873,109.327229,109.030171,-0.084238,90,20,1
52.564874,-70.358306,0.033595,-31.007752,-0.158,50.92371,36.968413,109.1238,109.1629,109.137545,109.144387,109.146867,19.640862,109.285715,109.040085,-0.14455,80,10,0
46.248152,-85.460993,0.027382,-57.383827,-0.208,54.472388,46.669914,109.117,109.1421,109.125564,109.135771,109.1327,18.364354,109.225845,109.058355,-0.190293,70,0,0
33.084108,-81.512605,0.010316,-266.414141,-0.291,45.517241,50.304447,109.0822,109.113,109.090273,109.101631,109.118533,20.207035,109.235229,108.990771,-0.266388,100,0,0
29.909796,-88.767123,-0.007161,-208.510005,-0.282,23.70644,41.232023,109.0424,109.0848,109.051182,109.064607,109.101633,22.182382,109.253481,108.916119,-0.258289,100,0,0
28.923101,-80.366492,-0.022048,-151.867649,-0.29,18.774146,29.332609,108.9944,109.0558,109.014309,109.031406,109.0795,24.562111,109.252012,108.859588,-0.265636,100,0,1
39.225933,-59.178082,-0.027558,-73.326817,-0.158,25.795783,22.75879,108.9562,109.04,108.996164,109.017696,109.052667,24.613914,109.240324,108.839676,-0.144803,90,0,1
41.394348,-54.520548,-0.030205,-44.614315,-0.158,39.96329,28.17774,108.9314,109.0242,108.983982,109.009569,109.0206,24.225231,109.218144,108.830256,-0.14478,80,40,1
43.629135,-49.863014,-0.030578,-39.252013,-0.132,66.447308,44.068793,108.9398,109.011,108.977764,109.006011,108.991067,24.428919,109.194192,108.827808,-0.120966,70,30,1
54.050556,-24.931507,-0.023262,43.04842,-0.016,80.834174,62.414924,108.9764,109.0094,108.990491,109.019646,108.973433,22.350062,109.189818,108.828982,-0.014666,60,20,0
51.16329,-31.780822,-0.01926,37.830121,-0.066,86.826034,78.035839,109.0112,109.0028,108.998964,109.026255,108.968233,20.390741,109.170649,108.834951,-0.060483,50,10,1
76.7883,-8.461538,0.021189,272.827283,0.374,83.705467,83.788558,109.1242,109.0402,109.093182,109.116209,108.989867,23.169853,109.389017,108.691383,0.342657,40,100,0
70.837691,-22.048193,0.047294,163.565084,0.357,79.964621,83.498707,109.2204,109.0759,109.168418,109.177626,109.0339,25.95616,109.504592,108.647208,0.327232,30,100,0
67.292036,-26.987952,0.063937,89.395585,0.465,78.087385,80.585824,109.305,109.1224,109.229709,109.220421,109.096167,27.072329,109.585044,108.659756,0.426809,20,90,1
69.677632,-20,0.080874,74.768404,0.573,73.269167,77.107058,109.383,109.1797,109.293091,109.265981,109.170033,28.264974,109.658629,108.700771,0.52618,10,80,0
57.077029,-42.408377,0.080619,39.045282,0.431,51.096536,67.484363,109.4344,109.2228,109.317327,109.27453,109.246367,27.838264,109.6628,108.7828,0.395841,0,70,0
54.778132,-47.284768,0.076867,10.158038,0.324,32.570785,52.312163,109.3862,109.2552,109.327727,109.275524,109.308867,26.687753,109.657986,108.852414,0.297368,0,60,0
47.780148,-61.589404,0.064437,-28.551173,0.199,9.627217,31.098179,109.3298,109.2751,109.3126,109.256702,109.343133,24.461706,109.637821,108.912379,0.182614,10,50,0
44.833858,-73.888092,0.049975,-65.435085,0.132,7.94581,16.714604,109.2716,109.2883,109.284764,109.23221,109.351667,22.1282,109.616527,108.960073,0.121112,0,40,1
51.482244,-59.54089,0.046052,-58.052073,0.141,14.444413,10.67248,109.2218,109.3024,109.272709,109.230354,109.3378,20.154431,109.604901,108.999899,0.129262,10,30,1
54.007316,-70.433145,0.045724,-50.524525,0.207,33.798988,18.729737,109.2118,109.3231,109.265545,109.23629,109.309267,18.959785,109.580254,109.065946,0.189811,0,20,1
58.827186,-54.80226,0.051567,6.427916,-0.175,63.527568,37.256989,109.225,109.3056,109.269709,109.256237,109.274367,18.876398,109.527968,109.083232,-0.159787,80,10,0
56.833883,-43.569554,0.053564,36.246499,-0.133,76.983177,58.103244,109.2548,109.2923,109.272509,109.268012,109.252467,19.30559,109.492364,109.092236,-0.121512,70,0,0
49.459915,-69.553806,0.04662,-20.25641,-0.191,68.153013,69.554586,109.2748,109.2732,109.259727,109.259646,109.2433,18.469716,109.459522,109.086878,-0.174568,60,10,1
56.763337,-36.438356,0.049901,47.69908,-0.133,60.536513,68.557568,109.298,109.2599,109.271509,109.273892,109.2477,18.074421,109.401456,109.118344,-0.121493,50,0,1
63.823784,-4.358974,0.063152,143.746526,0.166,67.752503,65.480677,109.3412,109.2765,109.311345,109.311185,109.2676,19.434964,109.468879,109.084121,0.151858,40,100,0
63.17344,-16.856492,0.072175,165.630612,0.191,80.473706,69.587574,109.3662,109.2956,109.346709,109.340242,109.293333,21.151005,109.520717,109.070483,0.17478,30,100,1
63.988866,-13.211845,0.079699,119.592875,0.315,84.309582,77.511931,109.3994,109.3271,109.381509,109.366925,109.3224,22.347948,109.562157,109.092043,0.288536,20,90,0
57.451618,-30.068337,0.078782,81.83242,0.291,72.755418,79.179569,109.4376,109.3562,109.397127,109.375303,109.352867,23.79362,109.551109,109.161291,0.266674,10,80,0
56.669258,-38.630137,0.076448,29.511111,0.182,65.841073,74.302025,109.4508,109.3744,109.405818,109.38052,109.3822,24.106016,109.548683,109.200117,0.166633,0,70,0
53.014981,-56.346749,0.070478,-12.764444,0.1,43.609571,60.735354,109.4276,109.3844,109.403745,109.377335,109.4038,23.464588,109.542712,109.226088,0.091522,0,60,0
50.124364,-66.563467,0.062364,-50.954719,-0.016,27.618767,45.689804,109.3994,109.3828,109.393855,109.368728,109.4135,22.334889,109.542944,109.222656,-0.014632,40,50,0
42.949199,-94.736842,0.048038,-85.200272,-0.082,9.839862,27.022733,109.3498,109.3746,109.367709,109.345141,109.410767,20.402164,109.553823,109.195377,-0.075008,30,40,0
38.446892,-91.871921,0.030921,-170.810481,-0.05,8.516686,15.325105,109.3016,109.3696,109.330873,109.313661,109.394467,20.158883,109.5674,109.1718,-0.045778,100,30,1
43.369374,-79.55665,0.021146,-122.083859,-0.116,14.893772,11.08344,109.2652,109.358,109.304036,109.296996,109.365733,19.764815,109.574568,109.141432,-0.106093,90,20,0
31.020681,-98.558559,-0.004621,-153.094723,-0.481,14.520845,12.643767,109.1922,109.3099,109.238582,109.242633,109.322633,21.458897,109.59909,109.02071,-0.439354,100,10,1
36.243442,-85.071942,-0.02013,-130.663857,-0.415,17.01562,15.476745,109.1374,109.2684,109.192418,109.208699,109.274267,23.164461,109.571957,108.964843,-0.379096,100,0,1
38.474476,-80.57554,-0.030058,-90.187963,-0.406,20.056983,17.197816,109.1058,109.2278,109.158345,109.185481,109.225333,24.297505,109.511501,108.944099,-0.37082,90,10,1
39.968299,-72.807018,-0.036217,-62.857033,-0.316,34.511723,23.861442,109.0908,109.1962,109.134564,109.169394,109.182167,24.086097,109.460048,108.932352,-0.288814,80,0,0
29.627628,-96.851852,-0.057142,-119.166428,-0.514,29.811146,28.126617,109.0244,109.1448,109.078891,109.118595,109.135967,26.006788,109.426365,108.863235,-0.469818,100,0,1
36.265876,-82.962963,-0.066902,-107.741013,-0.398,28.201282,30.841384,109.0178,109.105,109.0462,109.090669,109.094733,27.735411,109.363514,108.846486,-0.363926,100,20,1
36.970539,-81.481481,-0.073149,-87.237677,-0.357,25.647452,27.886627,109.0012,109.0693,109.0222,109.069274,109.0629,29.084407,109.289416,108.849184,-0.326534,90,10,1
41.464852,-59.893048,-0.073221,-26.993095,-0.216,42.857143,32.235292,108.9896,109.0477,109.013782,109.060861,109.038267,28.648733,109.237234,108.858166,-0.197732,80,0,1
43.695299,-53.208556,-0.070448,2.469136,-0.124,57.369987,41.958194,108.9798,109.0353,109.013836,109.058522,109.017267,27.853117,109.205969,108.864631,-0.113582,70,10,0
38.310293,-74.229692,-0.074094,-36.044087,-0.257,59.582249,53.269793,108.9948,109.0096,109.001055,109.041518,109.001267,27.783925,109.1301,108.8891,-0.235301,60,0,0
37.749777,-68.796992,-0.076824,-64.982665,-0.042,49.018188,55.323475,108.993,109.0054,108.991309,109.02597,108.996033,28.080287,109.130079,108.880721,-0.038533,50,0,0
34.169968,-90.601504,-0.082715,-110.284168,-0.158,25.656588,44.752342,108.978,108.9896,108.971782,109.002702,108.9894,29.055555,109.124271,108.854929,-0.14488,40,20,0
28.222541,-78.289474,-0.095641,-210.790026,-0.299,19.204456,31.293078,108.9298,108.9597,108.934036,108.962575,108.9775,31.869853,109.128394,108.791006,-0.274108,100,10,0
25.424928,-92.028986,-0.109943,-180.15143,-0.381,13.858663,19.573236,108.8634,108.9216,108.889727,108.917743,108.956467,34.402721,109.118746,108.724454,-0.349231,90,0,1
32.823784,-66.741071,-0.11463,-124.991128,-0.108,24.494057,19.185725,108.8268,108.9108,108.864345,108.893062,108.930967,37.224139,109.1248,108.6968,-0.099183,100,0,1
36.333021,-59.375,-0.114364,-69.044639,-0.15,34.475692,24.276137,108.7986,108.8958,108.846927,108.878869,108.898267,38.576027,109.113497,108.678103,-0.137659,90,30,0
36.333021,-59.375,-0.112852,-40.379069,-0.158,54.481634,37.817128,108.782,108.88,108.832236,108.867257,108.8631,39.313447,109.095919,108.664081,-0.14499,80,20,1
49.467685,-29.6875,-0.099772,21.303434,-0.075,72.79268,53.916669,108.8152,108.8725,108.8446,108.881937,108.835967,37.142266,109.072664,108.672336,-0.068793,70,10,0
48.140174,-30.62645,-0.089663,55.648703,-0.116,84.539668,70.604661,108.8584,108.8609,108.855418,108.89104,108.824067,35.188203,109.030085,108.691715,-0.106375,60,0,0
44.645691,-31.099196,-0.084072,60.800704,-0.075,83.868809,80.400386,108.88,108.8534,108.860709,108.890851,108.826833,32.851646,109.009613,108.697187,-0.068829,50,0,1
47.181461,-18.965517,-0.076739,75.382476,-0.041,74.520359,80.976279,108.9,108.8493,108.871909,108.895241,108.839033,30.748744,108.996414,108.702186,-0.03763,40,0,1
