@relation spy_devset_ind

@attribute rsi_10 numeric
@attribute willr_10 numeric
@attribute macd_macd numeric
@attribute cci_10 numeric
@attribute mom_10 numeric
@attribute stoch_slowk numeric
@attribute stoch_slowd numeric
@attribute sma_5 numeric
@attribute sma_10 numeric
@attribute wma_10 numeric
@attribute ema_10 numeric
@attribute trima_10 numeric
@attribute adx_10 numeric
@attribute bbands_upperband numeric
@attribute bbands_lowerband numeric
@attribute roc_10 numeric
@attribute aroon_aroondown numeric
@attribute aroon_aroonup numeric
@attribute label numeric

@data
49.034753,-69.633508,0.028817,-100.369938,-0.075,43.630017,41.314998,110.171,110.1934,110.184873,110.177788,110.1931,12.120183,110.263885,110.122915,-0.068037,70,60,1
50.039326,-46.616541,0.026019,-136.415247,-0.033,44.571419,44.467378,110.1778,110.1901,110.180255,110.176008,110.186767,13.486052,110.26193,110.11827,-0.029945,100,50,0
33.658214,-92.836676,0.007577,-227.628635,-0.241,35.742263,41.314566,110.1378,110.166,110.139873,110.138189,110.176,16.024949,110.315749,110.016251,-0.218675,100,40,1
63.148058,-24.267101,0.02814,271.109613,0.157,50.864398,43.726027,110.1742,110.1817,110.183873,110.187245,110.172667,16.964722,110.386577,109.976823,0.142402,90,100,1
72.408578,-8.830549,0.067783,221.282196,0.523,58.497805,48.368155,110.282,110.234,110.279382,110.281746,110.188133,19.600017,110.610041,109.857959,0.474661,80,100,1
74.010368,-7.366071,0.103334,163.991561,0.539,86.512093,65.291432,110.4048,110.2879,110.377382,110.371065,110.2246,22.337814,110.783879,109.791921,0.48896,70,100,0
68.955877,-18.817204,0.124027,114.987441,0.564,88.328725,77.779541,110.5108,110.3443,110.451945,110.430508,110.281233,25.015845,110.883809,109.804791,0.512103,60,100,1
71.145437,-10.752688,0.144809,87.661755,0.605,85.189516,86.676778,110.6718,110.4048,110.529891,110.492779,110.363567,26.950032,110.985756,109.823844,0.549161,50,90,1
72.107225,-7.204301,0.162074,78.909402,0.58,83.08705,85.535097,110.7514,110.4628,110.602836,110.549728,110.465833,28.874034,111.075703,109.849897,0.526192,40,80,1
74.484055,-2.574665,0.180374,82.943254,0.721,86.214798,84.830455,110.7878,110.5349,110.680327,110.611414,110.5681,31.317479,111.1616,109.9082,0.654455,30,100,0
73.810468,-8.129285,0.192019,82.409399,0.722,83.044457,84.115435,110.8094,110.6071,110.743255,110.66043,110.656,33.83624,111.209839,110.004361,0.655416,20,100,0
73.810468,-8.129285,0.198953,69.158701,0.713,78.349214,82.536156,110.846,110.6784,110.793055,110.700533,110.729533,35.354945,111.222316,110.134484,0.647193,10,90,1
74.382489,-10.485133,0.203395,90.953008,0.929,72.226925,77.873532,110.8708,110.7713,110.8328,110.736255,110.789533,37.037369,111.051604,110.490996,0.844791,0,80,0
71.769874,-15.662651,0.202643,68.753623,0.465,64.047041,71.54106,110.8842,110.8178,110.851291,110.761117,110.824933,38.551551,110.963621,110.671979,0.421165,0,70,0
66.373341,-44.761905,0.195756,9.096588,0.116,43.553271,59.942412,110.871,110.8294,110.852236,110.772369,110.844867,38.616825,110.9552,110.7036,0.104781,0,60,0
63.711878,-55.518395,0.186135,-54.288128,0.025,27.86209,45.154134,110.8544,110.8319,110.846527,110.777029,110.855967,37.297296,110.954059,110.709741,0.022569,0,50,0
54.821212,-85.953177,0.169217,-116.816379,0.009,13.166527,28.193963,110.8196,110.8328,110.823818,110.764296,110.857667,35.023282,110.95107,110.71453,0.00813,10,40,1
55.428752,-88.297872,0.154672,-131.147541,-0.058,13.997699,18.342105,110.7832,110.827,110.8024,110.755333,110.8472,32.634383,110.961066,110.692934,-0.052359,0,30,1
58.016378,-76.595745,0.144146,-85.532334,-0.058,16.677766,14.613997,110.7582,110.8212,110.788036,110.754,110.828433,31.319667,110.963183,110.679217,-0.052344,90,20,1
59.972469,-67.730496,0.13625,-43.186147,-0.116,33.746039,21.473835,110.7482,110.8096,110.779273,110.757455,110.805767,31.006427,110.946389,110.672811,-0.104609,80,10,1
63.104885,-50.188679,0.131782,-1.866277,-0.067,55.834393,35.4194,110.7514,110.8029,110.780073,110.767736,110.785833,30.724511,110.931354,110.674446,-0.060425,70,0,0
60.048503,-59.245283,0.124866,-9.568933,-0.091,66.465863,52.015432,110.768,110.7938,110.777727,110.771784,110.771433,30.015785,110.911256,110.676344,-0.08207,60,10,0
42.04263,-97.647059,0.102787,-120.099133,-0.298,49.064231,57.121496,110.7448,110.764,110.742309,110.740368,110.758967,28.240501,110.909473,110.618527,-0.268718,100,0,0
36.283159,-82.415254,0.077059,-247.384155,-0.365,28.419789,47.983294,110.6968,110.7275,110.695764,110.69812,110.744567,28.782921,110.92062,110.53438,-0.329205,100,0,0
24.40442,-96.453901,0.032809,-228.574972,-0.606,7.915075,28.466365,110.5856,110.6669,110.602945,110.610643,110.7158,31.099211,111.017901,110.315899,-0.546818,100,80,1
34.62044,-77.840112,0.007738,-143.586874,-0.456,14.430244,16.921703,110.4912,110.6213,110.543873,110.561799,110.672967,33.233869,111.0089,110.2337,-0.41156,100,70,1
44.090217,-58.064516,-0.000745,-70.747932,-0.224,22.547157,14.964159,110.4298,110.5989,110.518727,110.547472,110.619367,33.383409,110.989975,110.207825,-0.202336,90,60,0
42.867012,-61.570827,-0.009377,-46.96174,-0.257,42.1227,26.3667,110.4016,110.5732,110.493109,110.531204,110.5583,32.364262,110.964157,110.182243,-0.232128,80,50,1
51.734449,-40.673212,-0.004146,31.563713,-0.141,56.801798,40.490552,110.4214,110.5591,110.499255,110.544985,110.5044,30.296933,110.933649,110.184551,-0.127316,70,40,0
51.259825,-41.795231,-0.00064,5.414323,-0.174,64.471712,54.465403,110.4978,110.5417,110.506509,110.554806,110.471233,27.550733,110.890141,110.193259,-0.157078,60,30,0
47.732244,-49.929874,-0.002512,33.158996,-0.273,58.759532,60.011014,110.5376,110.5144,110.506382,110.552296,110.463233,25.865873,110.812345,110.216455,-0.246359,50,20,1
51.44496,-41.795231,0.000677,57.469875,-0.191,53.652869,58.961371,110.5608,110.4953,110.521764,110.560788,110.474833,24.349498,110.739826,110.250774,-0.172398,40,10,0
46.224187,-48.043818,-0.003454,32.968024,-0.083,37.301264,49.904555,110.5724,110.487,110.525527,110.552644,110.4986,22.077259,110.722345,110.251655,-0.075046,30,0,0
44.705825,-51.956182,-0.008645,-2.785388,-0.017,30.617072,40.523735,110.5492,110.4853,110.526255,110.541436,110.5232,20.449586,110.720259,110.250341,-0.015384,20,50,1
52.713695,-33.802817,-0.00336,35.48017,0.39,34.951207,34.289848,110.5508,110.5243,110.548382,110.553357,110.544767,18.517424,110.686325,110.362275,0.353847,10,40,0
52.135123,-43.579767,0.000181,39.287161,0.257,51.917177,39.161819,110.5624,110.55,110.561964,110.561656,110.555533,16.915354,110.662021,110.437979,0.232912,0,30,0
50.818172,-52.850877,0.001597,35.785953,0.099,66.515863,51.128082,110.559,110.5599,110.567782,110.565355,110.5591,15.596187,110.663682,110.456118,0.089607,0,20,1
51.538266,-57.002457,0.003406,36.961141,0.133,71.26433,63.232457,110.574,110.5732,110.573436,110.570017,110.5613,14.408936,110.652551,110.493849,0.120408,0,10,0
49.309963,-49.832776,0.00279,34.044145,-0.041,66.623637,68.13461,110.589,110.5691,110.572127,110.569287,110.564067,13.34041,110.645213,110.492987,-0.037068,50,0,0
46.369548,-60.869565,-0.000357,-63.735515,-0.066,53.059721,63.649229,110.5742,110.5625,110.565564,110.562689,110.568233,13.078734,110.638543,110.486457,-0.059675,40,10,0
42.139221,-73.404255,-0.006806,-159.784444,-0.058,37.793916,52.492424,110.551,110.5567,110.551109,110.5482,110.568267,14.148684,110.646094,110.467306,-0.052469,100,0,1
47.464601,-49.799197,-0.007794,-67.595357,-0.066,38.773026,43.208887,110.5412,110.5501,110.5468,110.545437,110.564733,15.111639,110.635692,110.464508,-0.059675,90,0,0
46.606686,-50,-0.009196,-11.872146,0.008,47.278287,41.281743,110.5278,110.5509,110.542055,110.541539,110.559533,14.262267,110.635344,110.466456,0.007239,80,0,0
37.55581,-72.964169,-0.018806,-187.751642,-0.075,46.3133,44.121538,110.4978,110.5434,110.517527,110.518714,110.546833,15.809019,110.656315,110.430485,-0.067879,100,30,0
31.354169,-78.019324,-0.034018,-194.618021,-0.29,35.509881,43.033823,110.4546,110.5144,110.476364,110.482039,110.524433,18.304304,110.682539,110.346261,-0.26219,100,20,1
35.310559,-70.048309,-0.042916,-128.868472,-0.249,28.234182,36.685788,110.428,110.4895,110.446473,110.458032,110.500067,20.55006,110.673181,110.305819,-0.225138,100,10,1
38.303703,-63.300493,-0.047404,-78.599939,-0.207,31.191088,31.645051,110.3964,110.4688,110.425655,110.442935,110.4743,22.370172,110.652773,110.284827,-0.187191,90,0,1
44.878207,-47.98995,-0.045753,-33.083957,-0.158,46.547679,35.324316,110.3782,110.453,110.419145,110.441129,110.447133,23.791496,110.618491,110.287509,-0.142869,80,0,0
41.412081,-57.326478,-0.047209,-38.619847,-0.174,61.658577,46.465781,110.3734,110.4356,110.408055,110.432196,110.4214,25.192163,110.58579,110.28541,-0.157372,70,0,0
36.860189,-72.493573,-0.052518,-78.840137,-0.2,65.479944,57.8954,110.3766,110.4156,110.3894,110.41416,110.4012,27.379167,110.561795,110.269405,-0.180941,60,30,1
53.00769,-29.820051,-0.042837,46.621109,0.016,71.107375,66.081965,110.4064,110.4172,110.404564,110.429586,110.393167,26.134679,110.566625,110.267775,0.014482,50,20,0
52.291591,-31.876607,-0.035402,74.221669,-0.042,73.081785,69.889701,110.4296,110.413,110.417982,110.440752,110.393433,25.01464,110.551101,110.274899,-0.037998,40,10,1
55.073352,-5.396825,-0.026541,123.993559,0,87.621042,77.270067,110.4478,110.413,110.438164,110.455888,110.402,23.599937,110.551101,110.274899,0,30,0,0
50.970628,-20.433437,-0.022567,71.715875,0.067,83.870695,81.524507,110.466,110.4197,110.450891,110.460817,110.416633,23.380847,110.564091,110.275309,0.06068,20,100,0
47.78696,-30.650155,-0.021829,7.83715,0.133,76.240172,82.577303,110.4894,110.433,110.4564,110.458851,110.435967,23.983373,110.560631,110.305369,0.120562,10,90,1
63.191595,-15.313225,-0.005127,198.827471,0.299,73.143896,77.751588,110.5194,110.4629,110.495673,110.493423,110.459767,22.770359,110.632076,110.293724,0.270956,0,100,1
69.096838,-10.760668,0.017271,222.434884,0.39,77.749161,75.711077,110.5742,110.5019,110.5506,110.542801,110.487733,23.053727,110.738441,110.265359,0.353341,30,100,0
59.893049,-29.313544,0.026644,120.932616,0.232,80.932065,77.275041,110.6024,110.5251,110.580255,110.565019,110.516533,22.658832,110.775181,110.275019,0.210082,20,90,1
62.656495,-20.037106,0.037674,87.602459,0.323,79.349904,79.34371,110.6488,110.5574,110.614782,110.592288,110.550033,22.303427,110.813731,110.301069,0.292594,10,80,1
64.452636,-14.340344,0.048518,93.784038,0.415,76.63627,78.972746,110.7084,110.5989,110.649436,110.620599,110.590433,22.45585,110.829564,110.368236,0.376134,0,70,1
67.115392,-4.780115,0.06045,84.897429,0.299,82.699968,79.562048,110.7382,110.6288,110.685636,110.652854,110.6319,22.593032,110.87678,110.38082,0.270591,40,100,1
72.126431,-7.480916,0.077725,114.135159,0.415,84.779412,81.371883,110.7664,110.6703,110.736036,110.698881,110.673067,24.421148,110.949129,110.391471,0.375596,30,100,0
67.670701,-15.060241,0.087023,119.811429,0.34,81.63857,83.039317,110.8062,110.7043,110.771255,110.728902,110.711733,26.165023,110.986378,110.422222,0.307625,20,100,0
67.670701,-15.060241,0.093316,88.117757,0.381,74.787217,80.401733,110.836,110.7424,110.800291,110.753466,110.750667,26.605803,110.99612,110.48868,0.344849,10,90,0
67.670701,-18.832392,0.097183,74.486449,0.414,68.733375,75.053054,110.8592,110.7838,110.8224,110.773563,110.785733,26.577087,110.954778,110.612822,0.37483,0,80,1
70.196315,-16.618911,0.102456,87.522936,0.257,70.761776,71.427456,110.8808,110.8095,110.844618,110.797642,110.814467,27.176726,110.968548,110.650452,0.232266,0,70,1
72.936952,-14.786967,0.109328,107.228503,0.19,72.514601,70.669917,110.8906,110.8285,110.871073,110.826253,110.839867,28.616895,111.006062,110.650938,0.171534,20,100,0
67.192512,-25.062657,0.110196,87.301587,0.249,67.940265,70.405547,110.9006,110.8534,110.886618,110.842207,110.862233,29.913046,110.999274,110.707526,0.225003,10,90,0
66.064453,-30.252101,0.108982,52.938537,0.191,58.796296,66.417054,110.909,110.8725,110.896182,110.853806,110.879367,30.543249,110.987674,110.757326,0.172515,0,80,0
60.171681,-42.016807,0.103438,5.263802,0.116,40.57883,55.771797,110.909,110.8841,110.894636,110.855659,110.891533,30.527324,110.965066,110.803134,0.104742,10,70,0
52.063276,-70.358306,0.092651,-151.582046,0,31.930661,43.768596,110.8874,110.8841,110.878982,110.845176,110.896233,28.124742,110.965066,110.803134,0,0,60,1
55.40204,-61.204013,0.085776,-116.719036,-0.075,29.375917,33.961803,110.8626,110.8766,110.869327,110.842598,110.8932,25.962419,110.961844,110.791356,-0.067625,0,50,0
38.263358,-95.897436,0.064176,-202.168022,-0.224,25.10223,28.802936,110.8078,110.8542,110.826309,110.805762,110.8794,26.333264,111.020296,110.688104,-0.202049,100,40,1
46.286385,-74.615385,0.053143,-143.924303,-0.141,26.59835,27.025499,110.7712,110.8401,110.802455,110.790715,110.857833,26.667025,111.023511,110.656689,-0.127183,100,30,0
35.914595,-90.316206,0.030651,-160.1283,-0.307,16.347736,22.682772,110.7098,110.8094,110.750982,110.748221,110.824633,28.448729,111.057794,110.561006,-0.276916,100,20,1
37.507989,-86.956522,0.014035,-122.63019,-0.332,20.637891,21.194659,110.665,110.7762,110.708182,110.716544,110.783967,30.052262,111.051378,110.501022,-0.299353,90,10,1
39.947722,-74.56979,0.002852,-109.706294,-0.356,20.781416,19.255681,110.6186,110.7406,110.675964,110.695173,110.739167,32.220367,111.005979,110.475221,-0.320851,100,0,0
34.500209,-82.135922,-0.013202,-113.638936,-0.406,25.913266,22.444191,110.5922,110.7,110.633673,110.661141,110.6941,34.643211,110.97101,110.42899,-0.366049,100,0,1
63.323823,-23.68065,0.012024,151.402219,0.074,45.325652,30.673445,110.6436,110.7074,110.684582,110.719116,110.666733,34.09045,111.003395,110.411405,0.066723,90,100,0
55.706478,-41.542625,0.02112,95.642723,-0.016,53.918732,41.719217,110.7018,110.7058,110.710145,110.742549,110.655167,32.724251,110.998547,110.413053,-0.014432,80,90,1
58.481136,-32.611637,0.033271,63.213484,0.116,67.388363,55.544249,110.7698,110.7174,110.748,110.773722,110.665167,30.269378,111.032203,110.402597,0.104695,70,80,1
61.524334,-22.462788,0.048395,88.397238,0.158,67.794317,63.033804,110.8478,110.7332,110.797382,110.812863,110.695633,29.059122,111.083124,110.383276,0.142559,60,70,0
59.898279,-25.845737,0.057698,76.930856,0.324,65.998943,67.060541,110.939,110.7656,110.839345,110.840343,110.749033,27.969892,111.134492,110.396708,0.292842,50,60,0
43.386179,-69.688769,0.038484,-12.786272,-0.083,46.533231,60.10883,110.871,110.7573,110.816509,110.803917,110.7955,26.682692,111.133318,110.381282,-0.074962,40,50,1
47.134478,-59.539919,0.028974,-33.203685,0.158,29.658878,47.397017,110.8444,110.7731,110.808818,110.78775,110.828967,25.524212,111.126736,110.419464,0.142913,30,40,0
40.53452,-82.002706,0.00795,-68.700376,-0.025,12.513791,29.568633,110.7714,110.7706,110.768073,110.744341,110.840567,25.122434,111.130135,110.411065,-0.022609,20,30,0
38.173203,-90.933694,-0.013876,-99.696217,-0.116,10.056283,17.409651,110.6702,110.759,110.715782,110.696824,110.823967,25.314806,111.146343,110.371657,-0.104883,10,20,1
43.644777,-78.493151,-0.022921,-105.687636,0.074,10.652236,11.074103,110.5938,110.7664,110.6836,110.675947,110.781633,25.883638,111.136733,110.396067,0.066963,0,10,1
44.144086,-73.650794,-0.029029,-77.858881,-0.389,26.381415,15.696645,110.584,110.7275,110.651709,110.660502,110.722467,25.88462,111.081265,110.373735,-0.350514,90,0,0
42.561223,-78.181818,-0.036195,-62.541838,-0.291,38.783023,25.272225,110.5524,110.6984,110.620709,110.641684,110.669367,25.626415,111.055587,110.341213,-0.262522,80,0,1
43.160656,-76.694215,-0.04068,-67.252931,-0.348,48.79902,37.987819,110.5558,110.6636,110.596636,110.627923,110.621267,25.818569,110.997002,110.330198,-0.313757,70,20,1
48.108112,-64.46281,-0.037826,-22.762241,-0.349,64.518557,50.7002,110.5872,110.6287,110.592345,110.630119,110.590567,24.579298,110.881986,110.375414,-0.314446,60,10,1
49.749967,-56.124314,-0.033165,61.249903,-0.299,79.794435,64.370671,110.6038,110.5988,110.598945,110.636461,110.5795,22.695948,110.725821,110.471779,-0.269457,50,0,0
47.037993,-41.470588,-0.032406,67.695906,-0.016,81.193245,75.168746,110.6104,110.5972,110.603527,110.634195,110.582267,20.856802,110.722496,110.471904,-0.014461,40,0,1
52.257216,-19.705882,-0.025539,109.845077,-0.017,81.193245,80.726975,110.6386,110.5955,110.621855,110.645796,110.591367,19.328682,110.714668,110.476332,-0.015355,30,10,1
56.563448,-6.849315,-0.014523,153.331769,0.216,83.176692,81.854394,110.6784,110.6171,110.652673,110.66747,110.612367,18.240187,110.768632,110.465568,0.195388,20,100,0
49.203595,-34.246575,-0.013704,85.222596,0.182,73.712873,79.360937,110.6834,110.6353,110.661382,110.667021,110.633633,17.108484,110.759242,110.511358,0.164731,10,90,1
55.619823,-10.47619,-0.004929,111.264262,0.183,69.524521,75.471362,110.7034,110.6536,110.684964,110.684835,110.653,16.388224,110.793652,110.513548,0.165488,0,100,1
58.034613,-15.223097,0.005273,149.568586,0.215,65.361756,69.53305,110.7398,110.6751,110.712673,110.706865,110.675667,16.834168,110.834751,110.515449,0.19441,20,100,1
61.807841,-3.940887,0.01855,138.802938,0.316,84.954542,73.280273,110.7748,110.7067,110.748655,110.737071,110.703067,17.620427,110.88441,110.52899,0.285825,10,100,0
54.351831,-34.102564,0.021403,98.650872,0.215,73.752621,74.689639,110.778,110.7282,110.762164,110.745058,110.7263,18.714083,110.883189,110.573211,0.194454,0,100,1
61.384282,-2.539683,0.033365,112.211221,0.266,80.010605,79.572589,110.8262,110.7548,110.794491,110.77432,110.750933,19.698373,110.930084,110.579516,0.240419,0,90,0
56.225589,-23.809524,0.037012,76.68741,0.174,66.30926,73.357495,110.841,110.7722,110.8098,110.78608,110.7772,20.584234,110.942857,110.601543,0.157231,20,80,1
66.063371,-5.285412,0.05604,178.375279,0.423,80.324379,75.548081,110.8892,110.8145,110.859764,110.83352,110.808167,23.655525,111.022796,110.606204,0.382376,10,100,0
58.98239,-34.649123,0.062333,137.54737,0.249,65.498538,70.710726,110.904,110.8394,110.883855,110.854153,110.835533,26.739608,111.045558,110.633242,0.224936,0,100,0
54.205298,-50.877193,0.060649,57.874287,0.108,57.553793,67.792237,110.9224,110.8502,110.889964,110.85758,110.860133,28.202108,111.050878,110.649522,0.097504,10,90,0
29.650197,-88.726919,0.004314,-270.940722,-0.473,30.692594,51.248308,110.7796,110.8029,110.770291,110.736565,110.8604,30.281975,111.239814,110.365986,-0.427416,100,80,1
46.163539,-46.892655,-0.006767,-159.842146,-0.158,30.925162,39.72385,110.7332,110.7871,110.734673,110.713008,110.8449,32.301168,111.239506,110.334694,-0.142644,100,70,0
45.003919,-50.753296,-0.018642,-67.666152,-0.24,37.87571,33.164489,110.637,110.7631,110.694473,110.686279,110.8109,33.210816,111.234034,110.292166,-0.216595,90,60,0
43.522513,-55.461394,-0.031722,-73.254021,-0.357,50.507483,39.769452,110.5508,110.7274,110.649545,110.655319,110.7545,34.355448,111.213479,110.241321,-0.32199,80,50,0
37.395138,-76.553672,-0.059477,-106.676076,-0.489,42.068427,43.483873,110.4346,110.6785,110.570382,110.589261,110.676267,36.805894,111.227488,110.129512,-0.441411,70,40,1
46.668789,-53.107345,-0.060682,-60.918304,-0.365,50.35524,47.643717,110.5044,110.642,110.545382,110.580487,110.6066,38.562944,111.173901,110.110099,-0.329108,60,30,1
49.15578,-46.13936,-0.055031,-12.357394,-0.224,61.798557,51.407408,110.506,110.6196,110.540473,110.586762,110.561,39.015697,111.135042,110.104158,-0.202095,50,20,0
48.343386,-48.399247,-0.051891,17.123573,-0.456,79.813036,63.988945,110.511,110.574,110.535273,110.587532,110.523967,38.654581,111.003676,110.144324,-0.410637,40,10,1
54.657537,-24.116424,-0.034321,90.231023,-0.174,85.061039,75.557544,110.5624,110.5566,110.571455,110.621254,110.511533,36.519059,110.935545,110.177655,-0.156832,30,0,0
