@relation spy_train_ind

@attribute rsi_10 numeric
@attribute willr_10 numeric
@attribute macd_macd numeric
@attribute cci_10 numeric
@attribute mom_10 numeric
@attribute stoch_slowk numeric
@attribute stoch_slowd numeric
@attribute sma_5 numeric
@attribute sma_10 numeric
@attribute wma_10 numeric
@attribute ema_10 numeric
@attribute trima_10 numeric
@attribute adx_10 numeric
@attribute bbands_upperband numeric
@attribute bbands_lowerband numeric
@attribute roc_10 numeric
@attribute aroon_aroondown numeric
@attribute aroon_aroonup numeric
@attribute label numeric

@data
54.302892,-57.288136,0.048578,-7.801418,0.067,37.1842,53.738679,107.9564,107.9329,107.946818,107.924818,107.9417,26.263067,108.024059,107.841741,0.062122,20,80,1
61.670887,-31.525424,0.051393,53.729872,0.093,32.572128,41.962974,107.9682,107.9422,107.958109,107.937578,107.9515,26.789607,108.037723,107.846677,0.086189,10,70,0
52.301114,-58.885017,0.04695,-36.358081,0.092,28.877888,32.878072,107.9596,107.9514,107.953891,107.9342,107.958733,26.677643,108.01217,107.89063,0.085322,0,60,1
54.036726,-64.40678,0.044291,-31.901235,0.008,33.84901,31.766342,107.9444,107.9522,107.951091,107.934528,107.958933,26.576875,108.011918,107.892482,0.007412,0,50,1
57.475262,-58.415842,0.044415,-33.879781,0.042,35.442631,32.723176,107.9478,107.9564,107.954327,107.940977,107.9569,26.109128,108.014608,107.898192,0.038915,0,40,0
56.372708,-62.376238,0.043367,108.717949,0,42.53834,37.27666,107.9564,107.9564,107.955345,107.9448,107.955467,27.814534,108.014608,107.898192,0,70,100,0
52.720626,-75.247525,0.039978,-29.892142,0,40.372499,39.451157,107.9446,107.9564,107.951636,107.9432,107.9535,27.749684,108.014608,107.898192,0,60,90,1
87.933007,-6.440678,0.120947,333.333333,1.028,51.949009,44.953283,108.1588,108.0592,108.139564,108.133527,107.985267,33.193554,108.682446,107.435954,0.952187,50,100,1
88.612496,-2.800659,0.189069,171.413314,1.054,71.795067,54.705525,108.3848,108.1646,108.322618,108.303068,108.056133,38.140387,109.029797,107.299403,0.975818,40,100,1
89.945182,-7.004161,0.253129,129.362479,1.274,94.501664,72.74858,108.6362,108.292,108.515782,108.471055,108.171433,42.879189,109.348982,107.235018,1.180143,30,100,0
88.095246,-8.807212,0.29836,96.462634,1.282,93.690535,86.662422,108.884,108.4202,108.681055,108.603772,108.327467,47.14411,109.571864,107.268536,1.187928,20,90,0
82.578972,-14.07767,0.324335,69.434859,1.13,78.601801,88.931333,109.1218,108.5332,108.8092,108.698541,108.5217,49.101939,109.717106,107.349294,1.046345,10,80,1
83.104842,-11.851332,0.343702,58.791103,1.24,66.458812,79.583716,109.1556,108.6572,108.922982,108.782261,108.723533,50.73093,109.817322,107.497078,1.14901,0,70,0
82.454135,-12.412342,0.35432,55.419055,1.215,48.299391,64.453335,109.1726,108.7787,109.012764,108.849304,108.8925,52.334543,109.863282,107.694118,1.125667,10,60,0
80.186864,-14.326041,0.356527,38.682726,1.155,43.899919,52.886041,109.1522,108.8942,109.075727,108.899431,109.0204,52.049256,109.847787,107.940613,1.069742,0,50,0
72.98284,-20.254058,0.347493,13.876735,1.079,34.284299,42.161203,109.1202,109.0021,109.102418,108.925171,109.101067,50.690744,109.725827,108.278373,0.999426,10,40,1
75.220794,-50,0.342517,-23.527318,1.181,38.814042,38.99942,109.1186,109.1202,109.123309,108.960049,109.140167,49.520676,109.25674,108.98366,1.094167,0,30,1
75.458558,-52.319588,0.335353,17.170891,0.135,43.422354,38.840232,109.1118,109.1337,109.124182,108.99004,109.1385,48.763906,109.239258,109.028142,0.123865,0,20,0
67.86177,-75.526316,0.319218,-87.705761,-0.025,46.055602,42.763999,109.0898,109.1312,109.107327,108.999305,109.127533,46.729161,109.243989,109.018411,-0.022922,0,10,0
67.14643,-74.777448,0.302301,-114.820144,-0.194,40.153729,43.210562,109.0714,109.1118,109.089473,109.005432,109.110667,44.897891,109.218581,109.005019,-0.177612,60,0,1
68.306451,-67.35905,0.287596,-69.304754,-0.143,31.020695,39.076675,109.0748,109.0975,109.079691,109.01499,109.097767,43.718525,109.190017,109.004983,-0.130951,50,30,1
68.699406,-64.985163,0.273436,-77.194698,-0.059,28.876647,33.350357,109.0646,109.0916,109.073964,109.024264,109.0885,42.485018,109.183874,108.999326,-0.054066,40,20,0
60.017815,-89.910979,0.252525,-114.163416,-0.177,18.062397,25.98658,109.036,109.0739,109.054036,109.01658,109.074733,40.870739,109.175138,108.972662,-0.162149,30,10,0
43.934532,-96.336207,0.215793,-278.210117,-0.388,11.183176,19.374073,108.9804,109.0351,108.997509,108.970474,109.052833,37.775063,109.236379,108.833821,-0.355471,100,0,1
49.681216,-76.744186,0.191257,-174.344317,-0.278,10.945335,13.396969,108.9432,109.0073,108.963309,108.948024,109.0284,35.097179,109.227167,108.787433,-0.254754,100,30,0
47.491948,-83.932347,0.167141,-111.182286,-0.228,18.267107,13.465206,108.8942,108.9845,108.927982,108.923475,108.998867,32.540873,109.231297,108.737703,-0.209096,90,20,1
52.671816,-67.864693,0.152405,-68.324082,-0.228,31.41549,20.20931,108.8588,108.9617,108.910618,108.917206,108.962867,29.666291,109.197189,108.726211,-0.20895,80,10,0
48.030622,-80.98434,0.133779,-62.376136,-0.303,32.779567,27.487388,108.8268,108.9314,108.885218,108.899896,108.923233,27.079166,109.152584,108.710216,-0.277663,70,0,0
48.030622,-78.092784,0.11766,-70.135649,-0.219,43.056138,35.750398,108.8386,108.9095,108.865327,108.885733,108.890333,25.601654,109.126264,108.692736,-0.200842,60,0,1
48.697006,-76.030928,0.104329,-54.857898,-0.203,46.005186,40.61363,108.8352,108.8892,108.850873,108.8756,108.866133,24.101398,109.093566,108.684834,-0.186182,50,10,1
56.518202,-43.930636,0.100753,27.96748,-0.127,61.068129,50.043151,108.8588,108.8765,108.858473,108.885673,108.852067,22.96745,109.050918,108.702082,-0.116452,40,0,0
50.808922,-63.294798,0.091458,44.50895,-0.202,59.551657,55.541657,108.8538,108.8563,108.8562,108.881732,108.845333,21.946897,108.976666,108.735934,-0.185209,30,10,1
54.042486,-35.496183,0.086484,115.278353,-0.076,64.181287,61.600358,108.8706,108.8487,108.865236,108.886145,108.8473,21.028399,108.943171,108.754229,-0.069736,20,0,0
52.49069,-37.959184,0.080245,60.064725,0.126,56.945484,60.226142,108.884,108.8613,108.872564,108.886664,108.856833,19.804632,108.93877,108.78383,0.115848,10,0,1
60.061187,-3.673469,0.0825,142.711864,0.143,72.650554,64.592441,108.916,108.8756,108.895964,108.905452,108.869733,20.003805,108.983893,108.767307,0.131377,0,100,0
55.221063,-29.007634,0.079337,127.485757,0.127,69.449047,66.348362,108.9178,108.8883,108.907673,108.911734,108.8835,20.481014,108.994005,108.782595,0.116714,30,100,1
61.076288,-3.225806,0.082656,141.007859,0.135,82.594599,74.898067,108.9498,108.9018,108.932345,108.932146,108.898667,21.216014,109.035255,108.768345,0.123979,20,100,1
63.712354,-5.167173,0.087665,145.717807,0.244,81.818586,77.954077,108.9818,108.9262,108.9622,108.956483,108.92,22.723136,109.080038,108.772362,0.224219,10,100,0
58.474132,-21.474359,0.086602,103.776117,0.194,85.546686,83.319957,109.0072,108.9456,108.978527,108.967304,108.942767,24.079546,109.090663,108.800537,0.178273,0,90,0
55.8224,-33.453237,0.082708,55.684139,0.16,66.698341,78.021204,109.0072,108.9616,108.9866,108.971431,108.9633,23.823687,109.085949,108.837251,0.147018,0,80,0
52.466958,-51.639344,0.076082,-1.632986,0.026,42.770745,65.005257,109.0106,108.9642,108.985764,108.968807,108.979067,22.514298,109.086958,108.841442,0.023868,0,70,0
48.266478,-69.262295,0.066593,-74.564235,0.05,26.657001,45.375362,108.9886,108.9692,108.976636,108.958842,108.990867,20.617425,109.078568,108.859832,0.045929,20,60,0
38.796016,-91.987179,0.048987,-166.105499,-0.11,16.459632,28.629126,108.9346,108.9582,108.945145,108.929234,108.988333,21.041794,109.106116,108.810284,-0.101005,100,50,1
43.300535,-74.164134,0.038065,-145.629852,-0.05,18.980819,20.699151,108.8992,108.9532,108.923473,108.912828,108.974567,21.721945,109.113034,108.793366,-0.045918,100,40,1
50.378223,-51.367781,0.035057,-60.123784,-0.076,33.426117,22.955523,108.884,108.9456,108.916345,108.913041,108.954033,22.074168,109.104939,108.786261,-0.069731,90,30,0
37.076473,-62.371134,0.016826,-186.428386,-0.22,46.118292,32.841743,108.8366,108.9236,108.875327,108.877943,108.9256,26.041763,109.132881,108.714319,-0.201946,100,20,0
27.083137,-96.044304,-0.017115,-178.015157,-0.548,38.160677,39.235029,108.749,108.8688,108.793945,108.804862,108.882,29.896802,109.19727,108.54033,-0.502642,100,10,1
32.006894,-77.142857,-0.038805,-153.257923,-0.531,26.672634,36.983868,108.6968,108.8157,108.733255,108.755796,108.833367,33.76112,109.17014,108.46126,-0.486861,100,0,1
34.101908,-72.551929,-0.053362,-92.066481,-0.456,22.330357,29.054556,108.641,108.7701,108.686764,108.720197,108.784433,35.76031,109.127053,108.413147,-0.418287,90,0,1
43.26919,-52.056962,-0.054746,-35.521405,-0.312,43.278532,30.760507,108.5938,108.7389,108.670018,108.712525,108.733533,34.328918,109.066882,108.410918,-0.286265,80,0,1
53.551712,-21.202003,-0.041725,26.556363,-0.11,66.463983,44.024291,108.6192,108.7279,108.689673,108.736975,108.6894,31.611161,109.032425,108.423375,-0.100957,70,0,0
50.033936,-29.037801,-0.035754,56.309621,-0.126,82.156254,63.966256,108.6816,108.7153,108.7006,108.746252,108.663567,28.671156,108.997598,108.433002,-0.115688,60,0,0
40.350115,-60.611511,-0.046144,-9.412052,-0.202,68.614674,72.411637,108.6934,108.6951,108.678545,108.71857,108.6543,28.009819,108.980302,108.409898,-0.185669,50,0,0
37.560502,-72.661871,-0.059104,-64.256764,-0.312,38.698849,63.156592,108.6868,108.6639,108.647982,108.683739,108.652633,28.340285,108.947567,108.380233,-0.286662,40,10,1
43.045647,-54.085603,-0.061883,-39.310885,-0.303,21.848111,43.053878,108.6734,108.6336,108.638364,108.670514,108.658033,28.637704,108.863586,108.403614,-0.278201,30,0,0
38.847541,-72.178988,-0.070774,-45.833333,-0.202,14.89899,25.14865,108.6076,108.6134,108.617345,108.642784,108.660333,28.305064,108.844962,108.381838,-0.185798,20,60,1
47.581641,-44.357977,-0.065526,-2.349364,0.185,27.856246,21.534449,108.5822,108.6319,108.626,108.646096,108.654167,27.227766,108.845457,108.418343,0.170545,10,50,1
52.099995,-35.308642,-0.053886,69.233013,0.211,44.953501,29.236246,108.6126,108.653,108.646745,108.66426,108.642667,24.619491,108.865785,108.440215,0.194407,0,40,0
47.546232,-57.575758,-0.050934,21.8117,0.101,59.457718,44.089155,108.6394,108.6631,108.6482,108.663668,108.633667,22.272043,108.866657,108.459543,0.093036,0,30,0
47.115581,-59.59596,-0.048679,-6.013072,-0.025,59.317952,54.57639,108.6478,108.6606,108.646364,108.661728,108.627167,21.292927,108.863978,108.457222,-0.023004,40,20,1
53.544098,-31.818182,-0.037582,70.826833,-0.084,60.743322,59.839664,108.6968,108.6522,108.664982,108.680141,108.631067,19.959255,108.829335,108.475065,-0.077173,30,10,0
50.38872,-38.135593,-0.032528,95.894608,-0.076,62.502074,60.854449,108.707,108.6446,108.675855,108.685934,108.647633,18.140328,108.803343,108.485857,-0.069861,20,0,0
49.876434,-35.866261,-0.028836,38.280198,0.11,64.101543,62.44898,108.6986,108.6556,108.686655,108.689218,108.667033,17.3443,108.814038,108.497162,0.101295,10,0,1
51.585512,-30.592105,-0.02362,67.708333,0.202,56.326531,60.976716,108.7122,108.6758,108.7,108.696451,108.683633,15.653342,108.813678,108.537922,0.186129,0,80,1
53.352784,-22.368421,-0.01727,74.411882,0.143,58.486491,59.638188,108.7324,108.6901,108.714218,108.706915,108.699133,14.13148,108.827791,108.552409,0.131663,20,70,1
59.468178,-7.062147,-0.00468,171.637527,0.329,70.86984,61.894287,108.7492,108.723,108.742745,108.732385,108.716033,14.460607,108.835378,108.610622,0.303176,10,100,0
52.55375,-36.949153,-0.001463,119.789444,0.102,67.517028,65.624453,108.7594,108.7332,108.750018,108.737951,108.726467,14.756821,108.839572,108.626828,0.09387,0,90,1
59.365668,0,0.009769,146.176794,0.126,80.323054,72.903308,108.793,108.7458,108.775255,108.762324,108.7408,15.164536,108.881154,108.610446,0.115866,20,100,1
62.187942,-12.846348,0.022526,159.67366,0.262,77.69783,75.179304,108.8318,108.772,108.807473,108.791538,108.763,17.11352,108.930929,108.613071,0.241117,10,100,0
62.187942,-15.50152,0.032265,136.538052,0.27,86.530708,81.517197,108.8656,108.799,108.834927,108.81544,108.788567,18.867606,108.959619,108.638381,0.248498,0,90,0
51.892651,-51.367781,0.030113,41.842058,0.042,61.823106,75.350548,108.8572,108.8032,108.836018,108.813542,108.809367,17.514038,108.96202,108.64438,0.038616,20,80,1
52.485204,-48.93617,0.028723,7.341792,0.101,42.684963,63.679592,108.8672,108.8133,108.8378,108.813443,108.829033,16.125831,108.960022,108.666578,0.092906,10,70,1
55.096988,-42.905405,0.030019,6.614987,0.143,29.794767,44.767612,108.8622,108.8276,108.843927,108.819544,108.846167,14.876444,108.955604,108.699596,0.13155,0,60,0
46.006297,-73.831776,0.021917,-123.225806,0.008,30.660562,34.380097,108.825,108.8284,108.827455,108.804536,108.8515,15.254206,108.954006,108.702794,0.007358,100,50,1
50.84018,-55.451713,0.020026,-98.157743,0.042,38.91986,33.125063,108.7996,108.8326,108.821564,108.802984,108.846133,15.594191,108.95055,108.71465,0.038619,90,40,1
53.50544,-44.859813,0.021028,15.234822,-0.017,48.255081,39.278501,108.8046,108.8309,108.821091,108.807896,108.835967,14.79957,108.94846,108.71334,-0.015618,80,30,0
50.465392,-55.451713,0.018862,-50.515768,0.033,57.026647,48.067196,108.8012,108.8342,108.814745,108.805733,108.826633,14.084412,108.945644,108.722756,0.030341,70,20,1
54.750349,-39.563863,0.021018,14.252061,-0.025,65.644955,56.975561,108.8012,108.8317,108.817073,108.813236,108.815633,14.400407,108.940736,108.722664,-0.022963,60,10,1
59.278311,-14.237288,0.027174,113.904068,-0.017,71.221409,64.631004,108.835,108.83,108.830582,108.830102,108.8111,15.556701,108.933688,108.726312,-0.015607,50,0,1
69.11463,-3.652968,0.04517,252.296683,0.152,84.624985,73.83045,108.8908,108.8452,108.875127,108.874629,108.822067,18.502999,109.019491,108.670909,0.139548,40,100,0
67.297747,-7.534247,0.057397,165.754285,0.253,89.744318,81.863571,108.9364,108.8705,108.913818,108.907969,108.844867,21.154668,109.083301,108.657699,0.232526,30,90,0
62.768202,-17.123288,0.062973,110.367569,0.203,86.857248,87.075517,108.9804,108.8908,108.940273,108.927611,108.874167,23.632198,109.116147,108.665453,0.186559,20,100,0
59.185143,-24.885845,0.063912,61.773784,0.135,74.603097,83.734888,109.0074,108.9043,108.956855,108.9375,108.908533,23.691048,109.133673,108.674927,0.124027,10,90,0
54.884882,-42.105263,0.060568,36.522596,0.203,55.441727,72.300691,109.0142,108.9246,108.963345,108.937955,108.944033,22.525651,109.125293,108.723907,0.186689,0,100,1
62.219527,-17.933131,0.065315,62.137531,0.245,55.146979,61.730601,109.0074,108.9491,108.984509,108.95669,108.972767,21.476794,109.140623,108.757577,0.225192,0,100,0
44.708045,-85.260116,0.05082,-42.66055,-0.008,40.647758,50.412155,108.9602,108.9483,108.9614,108.932201,108.984333,21.007318,109.141862,108.754738,-0.007351,100,100,0
33.439238,-91.237113,0.020058,-203.11955,-0.21,32.834257,42.876331,108.8742,108.9273,108.895527,108.869255,108.973967,23.251981,109.208243,108.646357,-0.193022,100,90,1
39.472722,-74.624374,0.002429,-167.268281,-0.177,16.292799,29.924938,108.8118,108.9096,108.848745,108.833027,108.945867,25.413606,109.228313,108.590887,-0.162614,100,80,0
37.198052,-83.138564,-0.015478,-114.113708,-0.287,16.999983,22.042346,108.7476,108.8809,108.795909,108.794113,108.902567,27.359069,109.244297,108.517503,-0.26353,90,70,0
30.718832,-91.862069,-0.042734,-125,-0.624,16.791664,16.694815,108.6296,108.8185,108.717745,108.731729,108.838467,30.589821,109.237234,108.399766,-0.572083,100,60,1
38.447789,-76.827586,-0.054906,-82.50057,-0.498,19.999789,17.930479,108.5772,108.7687,108.670745,108.700505,108.766767,33.106554,109.180042,108.357358,-0.456638,90,50,1
47.923253,-54.758621,-0.051053,-32.810796,-0.296,46.822436,27.871296,108.604,108.7391,108.661891,108.70405,108.7074,33.353786,109.116172,108.362028,-0.27152,80,40,1
48.852787,-52.413793,-0.046097,-0.371264,-0.245,75.877748,47.566658,108.6174,108.7146,108.661509,108.710041,108.6646,33.07122,109.055458,108.373742,-0.224808,70,30,0
48.852787,-52.413793,-0.041688,3.579952,-0.203,95.979037,72.893074,108.641,108.6943,108.665582,108.714943,108.636133,33.435159,109.001569,108.387031,-0.186341,60,20,1
52.486545,-44.275862,-0.033053,69.23846,-0.245,96.042799,89.299861,108.71,108.6698,108.684073,108.72968,108.629867,32.686207,108.889049,108.450551,-0.224686,50,10,0
52.486545,-15.833333,-0.02591,113.220113,-0.026,94.501844,95.507893,108.7572,108.6672,108.707018,108.741738,108.651133,31.655251,108.87968,108.45472,-0.023892,40,0,1
53.113858,-9.230769,-0.019301,102.745768,0.219,89.926871,93.490504,108.7742,108.6891,108.732073,108.75324,108.683967,30.185824,108.908617,108.469583,0.201683,30,0,0
51.681773,-12.967033,-0.015259,85.908164,0.118,82.127586,88.8521,108.7844,108.7009,108.750055,108.75956,108.714033,28.863339,108.927609,108.474191,0.108586,20,90,1
59.527334,-3.065134,-0.003143,118.928355,0.279,83.125881,85.060113,108.8166,108.7288,108.785891,108.784731,108.747233,26.026027,108.976065,108.481535,0.256861,10,100,1
60.562261,-3.476483,0.007661,136.530257,0.463,86.865102,84.039523,108.8402,108.7751,108.819564,108.808235,108.780433,23.718598,108.96329,108.58691,0.426921,0,100,1
62.807779,-7.744875,0.018751,144.417037,0.388,91.165133,87.052039,108.8706,108.8139,108.851,108.833647,108.8072,22.636392,108.965044,108.662756,0.357406,0,100,0
56.594649,-25.619835,0.022519,86.006289,0.169,79.676679,85.902305,108.8874,108.8308,108.864655,108.843711,108.8289,21.662406,108.973737,108.687863,0.155445,0,90,1
63.976723,-9.952607,0.03399,115.266408,0.262,76.544212,82.462008,108.9296,108.857,108.895236,108.871945,108.8548,22.418574,109.016632,108.697368,0.240948,10,100,1
68.136813,-13.929314,0.048653,157.94367,0.338,72.836339,76.35241,108.965,108.8908,108.934873,108.908864,108.8849,24.40472,109.07563,108.70597,0.310842,0,100,0
65.271574,-20.805369,0.057512,125.732409,0.253,74.555435,74.645329,108.992,108.9161,108.963636,108.934343,108.914133,26.19225,109.111082,108.721118,0.232545,0,90,0
63.447274,-25.829384,0.062521,80.997139,0.237,66.168215,71.186663,109.009,108.9398,108.984891,108.952281,108.942267,26.787913,109.128129,108.751471,0.217839,0,80,0
49.587797,-65.206186,0.054246,-13.349981,0.084,42.96722,61.23029,109.009,108.9482,108.975655,108.940775,108.965333,24.165023,109.118345,108.778055,0.077202,0,70,1
53.578236,-57.062147,0.051213,-40.137441,0.152,29.906343,46.347259,108.9972,108.9634,108.974164,108.940634,108.983633,21.804422,109.096766,108.830034,0.139721,0,60,1
58.957466,-45.323741,0.054315,36.7399,0.118,31.546459,34.806674,108.9854,108.9752,108.983727,108.954337,108.992933,21.359992,109.10414,108.84626,0.108358,0,50,0
50.932865,-81.111111,0.048708,-15.089163,0.009,38.21058,33.221127,108.9602,108.9761,108.974236,108.94864,108.992133,20.570635,109.103434,108.848766,0.008263,0,40,1
52.849696,-71.851852,0.045755,-67.636133,0,42.873937,37.543659,108.9432,108.9761,108.969127,108.948523,108.984,18.913075,109.103434,108.848766,0,70,30,1
55.477934,-59.259259,0.045631,-14.047546,0.093,40.721649,40.602056,108.9618,108.9854,108.9702,108.95461,108.976133,18.393056,109.098746,108.872054,0.085408,60,20,1
65.525784,-15.88785,0.057778,122.348965,0.143,59.843378,47.812988,109.0022,108.9997,108.998673,108.988681,108.975,20.34754,109.147229,108.852171,0.131194,50,100,0
62.21081,-31.791908,0.063925,149.190018,0.033,69.237976,56.601001,109.0206,109.003,109.018364,109.010375,108.9789,22.368479,109.158386,108.847614,0.030254,40,100,1
66.866957,-7.225434,0.074792,133.363747,0.144,81.198166,70.093173,109.0746,109.0174,109.052909,109.04358,108.993767,23.979543,109.209517,108.825283,0.132051,30,90,0
61.791268,-21.965318,0.078386,85.533126,0.109,77.534174,75.990106,109.1134,109.0283,109.075564,109.061474,109.0193,24.962457,109.234568,108.822032,0.09997,20,80,1
63.308246,-14.739884,0.082302,81.646825,0.278,81.901081,80.211141,109.1504,109.0561,109.100782,109.080661,109.053833,26.086166,109.254565,108.857635,0.255306,10,70,1
65.384965,-15.567282,0.087145,88.700477,0.261,73.262769,77.566008,109.1622,109.0822,109.127127,109.102541,109.087233,27.771097,109.281374,108.883026,0.239581,0,100,0
64.431562,-17.6781,0.089308,73.636783,0.177,69.757776,74.973876,109.1792,109.0999,109.147273,109.118988,109.116733,29.287534,109.303799,108.896001,0.162361,20,90,1
72.068153,-3.455724,0.100754,133.001127,0.405,74.227764,72.416103,109.2062,109.1404,109.188745,109.15699,109.147667,31.915017,109.348506,108.932294,0.371822,10,100,0
61.153687,-28.960396,0.100517,115.769414,0.279,68.813451,70.932997,109.2232,109.1683,109.204491,109.169719,109.172433,34.279752,109.336785,108.999815,0.256085,0,100,0
25.275361,-80.414938,0.03122,-333.333333,-0.607,54.626174,65.88913,109.0648,109.1076,109.060255,109.025225,109.164333,36.603299,109.609094,108.606106,-0.556973,100,90,0
25.275361,-80.414938,-0.023429,-160.39069,-0.767,29.864618,51.101414,108.8996,109.0309,108.927055,108.907002,109.122533,38.01807,109.69586,108.36594,-0.702754,90,80,0
