@relation spy_devset_ind

@attribute rsi_10 numeric
@attribute willr_10 numeric
@attribute macd_macd numeric
@attribute cci_10 numeric
@attribute mom_10 numeric
@attribute stoch_slowk numeric
@attribute stoch_slowd numeric
@attribute sma_5 numeric
@attribute sma_10 numeric
@attribute wma_10 numeric
@attribute ema_10 numeric
@attribute trima_10 numeric
@attribute adx_10 numeric
@attribute bbands_upperband numeric
@attribute bbands_lowerband numeric
@attribute roc_10 numeric
@attribute aroon_aroondown numeric
@attribute aroon_aroonup numeric
@attribute label numeric

@data
15.17253,-87.964048,-0.557795,-190.573659,-2.234,15.78471,22.072573,104.1898,104.5499,104.282073,104.443992,104.5863,49.956211,105.674944,103.424856,-2.117134,100,0,1
19.293546,-82.112795,-0.608976,-153.049673,-1.859,19.275211,18.95978,103.928,104.364,104.073545,104.254721,104.422633,52.320845,105.568494,103.159506,-1.766069,90,0,1
34.617323,-59.434783,-0.601611,-72.252011,-1.359,30.512965,21.857629,103.7896,104.2281,103.991182,104.192226,104.254233,51.269848,105.291435,103.164765,-1.290966,80,0,0
32.271937,-62.1,-0.602945,-37.694796,-1.234,44.292972,31.360383,103.6762,104.1047,103.901709,104.109276,104.089167,48.873351,105.077566,103.131834,-1.175574,70,0,1
46.785121,-29.83871,-0.546544,21.391624,-0.25,67.419965,47.408634,103.7412,104.0797,103.949945,104.15668,103.957167,45.164224,105.010242,103.149158,-0.23896,60,0,0
43.139899,-41.179435,-0.514075,29.476564,-0.283,74.378578,62.030505,103.913,104.0514,103.961818,104.154557,103.872967,41.826011,104.954664,103.148136,-0.271,50,20,1
46.880137,-31.955645,-0.46818,52.589768,-0.384,83.809889,75.202811,104.098,104.013,104.012109,104.186092,103.857667,38.688602,104.829109,103.196891,-0.36672,40,10,0
42.748395,-35.166764,-0.446191,36.064075,-0.517,69.868971,76.019146,104.133,103.9613,104.025382,104.167893,103.891833,36.468021,104.681184,103.241416,-0.49425,30,0,1
43.321775,-26.092629,-0.421885,50.450156,-0.192,61.379248,71.686036,104.208,103.9421,104.0526,104.157549,103.961567,34.469498,104.634212,103.249988,-0.184079,20,0,0
39.521943,-40.182648,-0.415264,1.709319,-0.15,40.218631,57.155616,104.113,103.9271,104.044036,104.109813,104.034367,33.8867,104.616137,103.238063,-0.144168,10,50,0
35.272696,-59.182306,-0.426644,-61.532899,0.342,24.578137,42.058672,104.0096,103.9613,103.989655,104.022211,104.0791,33.856863,104.545657,103.376943,0.331119,0,40,1
37.590356,-64.882401,-0.424077,-103.765156,0.308,15.536471,26.777746,103.8862,103.9921,103.944145,103.965627,104.074633,34.132433,104.480013,103.504187,0.297864,0,30,1
43.666029,-58.494405,-0.399284,-53.223969,0.025,26.042458,22.052355,103.8562,103.9946,103.933945,103.96024,104.034333,32.573787,104.48108,103.50812,0.024059,0,20,1
45.219822,-52.49237,-0.370602,-23.192522,0.259,50.959491,30.84614,103.833,104.0205,103.934018,103.96656,103.984333,31.108627,104.475725,103.565275,0.249672,80,10,0
45.009408,-49.614961,-0.344626,10.883819,-0.384,68.077873,48.359941,103.8512,103.9821,103.927745,103.970095,103.924867,28.742919,104.373185,103.591015,-0.367922,70,0,0
41.438676,-66.116612,-0.332312,-37.396809,-0.309,66.986106,62.007824,103.8928,103.9512,103.901182,103.945714,103.888167,27.444859,104.334673,103.567727,-0.296702,60,10,1
45.949044,-43.75,-0.30755,9.657678,-0.35,64.445767,66.503249,103.9462,103.9162,103.906055,103.951584,103.8776,25.961983,104.208857,103.623543,-0.33548,50,0,1
51.317999,-17.470665,-0.270046,105.626389,0.075,69.868297,67.100057,103.9912,103.9237,103.950564,103.98966,103.8951,23.478563,104.236527,103.610873,0.072056,40,0,1
62.457803,-0.793651,-0.198338,239.45241,0.542,86.229013,73.514359,104.1228,103.9779,104.083164,104.110267,103.939533,23.523013,104.511594,103.444206,0.520598,30,100,1
66.368307,-12.451362,-0.121947,205.041317,0.983,91.610387,82.569233,104.3012,104.0762,104.246818,104.249855,104.017567,25.058429,104.829526,103.322874,0.946148,20,100,0
61.3798,-22.697795,-0.073311,121.587154,1.092,85.74788,87.862427,104.478,104.1854,104.363873,104.335336,104.122033,26.440303,104.963372,103.407428,1.053769,10,90,0
60.833162,-25.017042,-0.035726,95.625053,0.992,75.443163,84.267144,104.623,104.2846,104.457982,104.402184,104.243733,27.971542,105.048157,103.521043,0.956504,0,80,0
58.549759,-33.15508,-0.011217,71.14419,0.7,64.55631,75.249118,104.718,104.3546,104.521873,104.444696,104.372367,28.98437,105.105735,103.603465,0.673491,0,70,0
52.562204,-47.135218,-0.006485,26.848939,0.458,43.518011,61.172495,104.678,104.4004,104.539764,104.446206,104.486833,27.884978,105.113114,103.687686,0.440406,20,60,0
52.562204,-47.135218,-0.002704,1.783754,0.467,26.973779,45.016033,104.593,104.4471,104.549327,104.447441,104.5652,26.52569,105.104103,103.790097,0.449099,10,50,1
57.67253,-34.210526,0.014249,8.610757,0.792,24.768788,31.753526,104.5746,104.5263,104.582218,104.48027,104.610767,25.67903,105.04618,104.00642,0.762741,0,40,1
60.178355,-30.434783,0.034708,34.01415,0.742,41.692955,31.145174,104.578,104.6005,104.617436,104.523857,104.627433,25.779577,104.978663,104.222337,0.713612,0,30,0
54.070162,-55.398037,0.037738,9.873618,0.401,49.017981,38.493241,104.5632,104.6406,104.610436,104.530792,104.617467,26.291936,104.885353,104.395847,0.384981,0,20,1
64.271326,-14.713896,0.07159,89.728129,0.309,65.718972,52.143303,104.665,104.6715,104.668873,104.609194,104.608633,27.210326,104.983498,104.359502,0.295261,0,10,1
65.340491,-24.215247,0.101286,183.545648,0.134,70.558533,61.765162,104.7768,104.6849,104.730782,104.682431,104.6251,29.079,105.039785,104.330015,0.127768,50,100,0
64.271985,-27.017937,0.121403,102.729,0.267,79.33496,71.870821,104.8486,104.7116,104.785709,104.737807,104.6677,29.665543,105.11048,104.31272,0.254966,40,90,1
65.524805,-21.412556,0.139769,114.494643,0.334,71.519804,73.804432,104.912,104.745,104.844873,104.792206,104.723933,30.794391,105.18881,104.30119,0.318998,30,80,1
69.473492,-9.593326,0.165808,116.392935,0.567,75.826041,75.560268,105.0402,104.8017,104.928145,104.866896,104.800967,32.233384,105.31479,104.28861,0.541879,20,100,0
28.061082,-98.77571,0.030758,-252.418247,-1.175,53.981264,67.109036,104.7034,104.6842,104.651109,104.578006,104.824333,32.961316,105.727303,103.641097,-1.124908,100,90,1
33.230027,-83.660131,-0.057452,-166.736278,-0.95,35.189791,54.999032,104.4016,104.5892,104.436345,104.38255,104.780433,33.83143,105.849627,103.328773,-0.9095,100,80,0
31.905489,-89.122316,-0.135241,-109.41056,-1.242,9.480615,32.88389,104.0814,104.465,104.217582,104.201359,104.664533,34.291991,105.916016,103.013984,-1.187063,90,70,0
27.332441,-100,-0.229905,-106.710671,-1.776,9.072518,17.914308,103.6628,104.2874,103.941036,103.972748,104.4669,35.592363,105.984057,102.590743,-1.695951,100,60,1
35.138135,-85.21335,-0.274808,-74.663585,-1.284,16.238507,11.597213,103.2778,104.159,103.757509,103.846431,104.194533,36.135728,105.945083,102.372917,-1.22798,100,50,1
36.074701,-83.4812,-0.303586,-54.09352,-1.643,29.99039,18.433805,103.286,103.9947,103.604782,103.750534,103.902167,36.473422,105.757207,102.232193,-1.565328,90,40,0
32.104799,-88.69969,-0.347881,-72.792245,-2.009,40.055885,28.761594,103.186,103.7938,103.424473,103.614619,103.649267,37.973799,105.503893,102.083707,-1.913115,100,30,0
28.676123,-95.135333,-0.403271,-93.506905,-2.293,32.027898,34.024725,103.0476,103.5645,103.224509,103.447234,103.4236,39.615001,105.185745,101.943255,-2.18408,100,20,1
30.672856,-87.073423,-0.436088,-109.785138,-2.268,25.673048,32.585611,103.0126,103.3377,103.079873,103.323918,103.245467,41.406974,104.682508,101.992892,-2.159239,100,10,1
32.764283,-69.156957,-0.450848,-94.300518,-2.359,28.835067,28.845338,102.9258,103.1018,102.990109,103.23666,103.122633,43.01975,103.641867,102.561733,-2.242331,90,0,0
25.991892,-96.591684,-0.50378,-129.24232,-1.017,25.742533,26.750216,102.7142,103.0001,102.837236,103.059268,103.0287,45.02199,103.721667,102.278533,-0.984721,100,0,1
30.764926,-84.662577,-0.525551,-110.291262,-1.067,24.001783,26.193128,102.6008,102.8934,102.734673,102.945946,102.9145,46.824005,103.601383,102.185417,-1.030888,90,10,0
23.842817,-88.894373,-0.593177,-178.44891,-1.659,16.067142,21.937153,102.4074,102.7275,102.5226,102.72432,102.784733,49.488791,103.643078,101.811922,-1.604666,100,0,1
31.499597,-73.247779,-0.614112,-130.162306,-0.9,27.324992,22.464639,102.2624,102.6375,102.398327,102.600625,102.653867,51.887097,103.624416,101.650584,-0.874262,90,20,1
32.87164,-70.384995,-0.618889,-76.866585,-1.176,32.157139,25.183091,102.114,102.5199,102.300964,102.509966,102.5041,52.106435,103.452258,101.587542,-1.138674,80,10,1
36.914161,-57.995619,-0.602257,-36.838371,-1.05,50.449753,36.643961,102.1156,102.4149,102.255345,102.466154,102.369067,51.380026,103.186228,101.643572,-1.01627,70,0,1
40.310223,-40.079103,-0.571036,-7.411176,-0.592,68.244167,50.283686,102.1106,102.3557,102.254636,102.456126,102.268467,50.372369,103.020975,101.690425,-0.574741,60,0,1
45.477602,-19.971771,-0.522118,67.248194,-0.058,85.705598,68.133173,102.2924,102.3499,102.3056,102.48883,102.217067,48.081371,103.004197,101.695603,-0.056478,50,0,1
48.074825,-11.714891,-0.468509,98.555842,-0.016,93.401075,82.45028,102.4342,102.3483,102.378891,102.536861,102.221533,45.256506,102.998555,101.698045,-0.015569,40,20,0
41.7644,-35.285815,-0.447812,63.69936,-0.425,79.329838,86.145504,102.4976,102.3058,102.391745,102.515432,102.260733,43.281562,102.870883,101.740717,-0.413247,30,10,1
43.202888,-25.515661,-0.421867,53.624289,0.216,66.082922,79.604612,102.5392,102.3274,102.422873,102.508444,102.3316,41.679154,102.900439,101.754361,0.211224,20,0,0
39.759842,-39.495798,-0.41133,0.666747,-0.142,42.298211,62.570324,102.5158,102.3132,102.4168,102.469454,102.3983,41.120141,102.881791,101.744609,-0.138623,10,70,1
45.484102,-24.650781,-0.381076,31.908531,0.784,44.165922,50.849018,102.4908,102.3916,102.452764,102.477008,102.461667,40.010796,102.812204,101.970996,0.77069,0,60,0
41.450519,-53.078556,-0.368985,-23.330227,0.267,34.743748,40.402627,102.4024,102.4183,102.438109,102.446825,102.48,39.235905,102.776523,102.060077,0.261652,0,50,0
36.112955,-84.210526,-0.379238,-152.027079,-0.091,33.435615,37.448429,102.3208,102.4092,102.364055,102.367584,102.4611,39.962583,102.802051,102.016349,-0.089127,100,40,0
35.958609,-85.157895,-0.383668,-149.281666,-0.267,21.733204,29.970856,102.2258,102.3825,102.290018,102.301114,102.4158,40.616593,102.840695,101.924305,-0.261076,100,30,0
32.526121,-87.662902,-0.39872,-149.178192,-0.609,18.033724,24.400848,102.1274,102.3216,102.184473,102.210366,102.347167,41.858551,102.895686,101.747514,-0.594663,100,20,0
27.84509,-90.884167,-0.431258,-155.88685,-1.151,15.589975,18.452301,101.9222,102.2065,102.032364,102.078481,102.248233,43.784747,102.925529,101.487471,-1.121439,100,10,0
25.9961,-88.564326,-0.463083,-147.32311,-1.409,14.02462,15.882773,101.7288,102.0656,101.875545,101.944939,102.121233,45.932505,102.850259,101.280941,-1.37125,100,0,1
41.147549,-55.202121,-0.443492,-72.485588,-0.583,31.328255,20.314283,101.6938,102.0073,101.8338,101.925132,102.003133,45.403138,102.764416,101.250184,-0.56923,90,0,1
43.120028,-46.699787,-0.417106,-10.286684,-0.566,54.88305,33.411975,101.6756,101.9507,101.816291,101.922563,101.8956,43.571047,102.640535,101.260865,-0.552319,80,0,0
39.224783,-60.894251,-0.407635,-38.904984,-0.583,69.839067,52.01679,101.6574,101.8924,101.772709,101.884097,101.800867,42.599613,102.554304,101.230496,-0.569926,70,10,1
45.587438,-43.023256,-0.376982,7.807438,-0.567,75.308259,66.676792,101.7492,101.8357,101.782091,101.894988,101.737833,40.690761,102.358439,101.312961,-0.553111,60,0,0
35.640865,-81.389578,-0.393262,-70.602706,-0.926,53.538506,66.228611,101.7574,101.7431,101.700145,101.802263,101.710367,39.977356,102.222522,101.263678,-0.905084,50,0,0
30.193561,-99.250624,-0.434721,-168.276454,-1.042,33.773976,54.206914,101.584,101.6389,101.5594,101.650761,101.686233,40.440962,102.269296,101.008504,-1.021458,100,0,1
34.423214,-76.322021,-0.449645,-142.605497,-0.875,13.686622,33.666368,101.4272,101.5514,101.466327,101.555532,101.6418,41.229749,102.198589,100.904211,-0.857826,100,0,0
28.20898,-91.266913,-0.497456,-158.555903,-1.192,11.068239,19.509612,101.207,101.4322,101.295164,101.383617,101.5637,42.805102,102.2637,100.6007,-1.1709,100,60,0
24.353912,-94.176207,-0.561792,-165.073561,-1.283,12.820235,12.525032,100.8586,101.3039,101.071491,101.168777,101.430567,44.935504,102.412859,100.194941,-1.264226,100,50,1
37.207207,-66.799403,-0.561922,-46.981198,-0.592,20.618001,14.835492,100.732,101.2447,100.971145,101.093,101.261033,42.193651,102.400973,100.088427,-0.584149,90,40,0
24.603931,-98.26307,-0.674663,-167.976943,-2.5763,18.446106,17.294781,100.39014,100.98707,100.610236,100.759672,101.033157,42.764613,102.570645,99.403495,-2.529852,100,30,1
37.16072,-66.926682,-0.692101,-129.259368,-1.859,30.294061,23.119389,100.17514,100.80117,100.440224,100.631005,100.798347,43.501542,102.343168,99.259172,-1.824141,100,20,1
40.298108,-59.552293,-0.679928,-71.283545,-1.434,31.559518,26.766562,100.10854,100.65777,100.34492,100.56664,100.57857,42.773056,102.098009,99.217531,-1.409877,90,10,1
41.495347,-55.744095,-0.656021,-18.858319,-1.584,48.916643,36.923407,100.14014,100.49937,100.29078,100.529069,100.40076,41.008612,101.660248,99.338492,-1.553794,80,0,0
39.052603,-55.914766,-0.648401,-49.321464,-1.258,55.306985,45.261049,100.01514,100.37357,100.223076,100.455966,100.260183,40.208494,101.386518,99.360622,-1.240815,70,0,0
34.885584,-72.853551,-0.668985,-86.273242,-1.2675,51.456788,51.893472,100.1035,100.24682,100.100882,100.31879,100.155433,40.136389,101.247149,99.246491,-1.255336,60,0,1
39.780102,-60.830139,-0.654219,-63.229781,-1.1338,47.493354,51.419042,100.09174,100.13344,100.054769,100.259592,100.1057,40.071494,100.948964,99.317916,-1.121164,50,30,0
34.437802,-83.162277,-0.678415,-98.529337,-1.1586,31.115344,43.355162,99.92662,100.01758,99.930762,100.112648,100.06428,40.454517,100.858183,99.176977,-1.151575,40,20,0
30.390915,-92.026639,-0.72821,-152.284119,-1.2341,22.4526,33.687099,99.6482,99.89417,99.739911,99.904512,99.987557,41.650572,100.92994,98.8584,-1.231612,100,10,1
34.099701,-75.28505,-0.742301,-133.038633,-1.5757,20.357183,24.641709,99.45806,99.7366,99.609389,99.77211,99.873877,42.000345,100.6775,98.7957,-1.563939,100,0,0
31.907999,-85.597044,-0.76417,-105.300735,-0.3252,23.842236,22.21734,99.30466,99.70408,99.463553,99.619817,99.755463,42.315142,100.727523,98.680637,-0.327625,90,0,0
26.767682,-98.315424,-0.824463,-145.105353,-1.7677,20.193309,21.464242,98.96288,99.52731,99.205411,99.376996,99.56536,43.698788,100.823588,98.231032,-1.766781,100,20,0
23.108446,-91.162213,-0.908191,-166.183273,-2.5679,12.44422,18.826588,98.61442,99.27052,98.874827,99.073742,99.31914,45.8827,100.856115,97.684925,-2.560807,100,10,1
33.754879,-69.580349,-0.91489,-119.117597,-2.0423,18.317756,16.985095,98.48438,99.06629,98.701587,98.93628,99.078767,47.84822,100.561493,97.571087,-2.034974,90,0,1
45.379245,-35.891963,-0.842553,8.512391,-0.9674,41.796818,24.186265,98.48104,98.96955,98.718553,98.976884,98.88424,44.28458,100.293045,97.646055,-0.966173,80,0,0
44.352112,-36.24505,-0.784254,27.6946,-0.6419,60.388332,40.167635,98.50606,98.90536,98.734925,98.991923,98.725573,41.077303,100.139904,97.670816,-0.643822,70,0,1
55.466805,-5.927301,-0.650475,112.566956,0.0588,78.510475,60.231875,98.8596,98.91124,98.943405,99.184664,98.651397,37.449255,100.166834,97.655646,0.058804,60,100,1
62.044787,-6.39653,-0.476426,189.297787,1.3756,85.336299,74.745035,99.48318,99.0488,99.291725,99.483271,98.738113,35.854029,100.737637,97.359963,1.383188,50,100,0
62.044787,-12.408159,-0.334634,161.069855,1.8591,90.526642,84.791138,99.98504,99.23471,99.615035,99.727585,98.96655,34.847773,101.228726,97.240694,1.878488,40,100,0
57.112803,-21.836305,-0.249005,92.028014,1.2837,81.133605,85.665515,100.24512,99.36308,99.837815,99.860751,99.260007,32.321892,101.486604,97.239556,1.294362,30,90,1
62.595001,-6.191235,-0.130499,88.875398,2.1345,80.033044,83.897764,100.647,99.57653,100.147982,100.080433,99.621,30.048599,101.904126,97.248934,2.157488,20,80,0
61.745383,-7.706931,-0.040872,84.656493,2.7257,79.236331,80.134327,100.8386,99.8491,100.408613,100.249445,100.009757,28.288812,102.145732,97.552468,2.773281,10,70,0
55.694851,-19.458386,-0.004088,53.291635,2.8759,72.367517,77.212297,100.7902,100.13669,100.542413,100.310455,100.331523,25.503965,101.961098,98.312282,2.943329,0,60,1
59.263981,-12.520432,0.05206,46.494559,2.6093,68.002459,73.202102,100.8102,100.39762,100.686105,100.422554,100.552693,23.248286,101.805624,98.989616,2.653947,0,50,1
61.453192,-13.078245,0.112767,95.870047,1.9844,64.065187,68.145055,100.947,100.59606,100.821811,100.553726,100.71302,21.991678,101.793856,99.398264,2.001218,0,100,0
54.125401,-32.474545,0.119797,30.044014,1.5924,58.252533,63.44006,100.8636,100.7553,100.831982,100.571594,100.8161,20.067849,101.380003,100.130597,1.607517,0,90,1
55.421883,-40.017446,0.132555,-66.216356,0.708,44.987147,55.768289,100.8136,100.8261,100.832836,100.60585,100.843867,18.498408,101.241263,100.410937,0.707632,0,80,0
54.115919,-54.138228,0.134419,-20.41678,-0.15,31.648101,44.962593,100.832,100.8111,100.805727,100.618786,100.842767,17.004946,101.235779,100.386421,-0.14877,0,70,1
57.469936,-37.572063,0.154291,-6.875495,0.1,39.031705,38.555651,100.832,100.8211,100.8268,100.674825,100.849733,15.343142,101.251477,100.390723,0.09918,10,60,0
50.012166,-87.917738,0.131486,-105.70944,0.008,30.939345,33.87305,100.6968,100.8219,100.7626,100.63722,100.830833,13.911816,101.249611,100.394189,0.007963,0,50,0
48.006472,-79.875948,0.101511,-199.943202,-0.734,30.665811,33.54562,100.6334,100.7485,100.674073,100.582271,100.778567,13.979016,101.229947,100.267053,-0.726237,100,40,0
37.120534,-88.087815,0.007045,-243.778723,-1.5503,18.930843,26.845333,100.37334,100.59347,100.439745,100.378167,100.696857,16.047528,101.472506,99.714434,-1.534799,100,30,1
40.273595,-80.146358,-0.052417,-153.175702,-0.9419,23.302662,24.299772,100.16656,100.49928,100.266951,100.244519,100.589017,17.90919,101.547359,99.451201,-0.936422,90,20,0
36.908665,-93.141076,-0.122347,-114.428795,-1.584,16.566492,19.599999,99.84976,100.34088,100.056718,100.080606,100.42531,19.106884,101.54907,99.13269,-1.569451,80,10,1
50.456896,-48.329533,-0.105222,-49.735577,-0.917,38.009977,25.95971,99.80156,100.24918,100.036013,100.107223,100.25357,19.344075,101.332358,99.166002,-0.906628,70,0,0
48.069599,-53.83457,-0.105284,-13.959504,-0.609,51.366109,35.314192,99.74316,100.18828,99.998525,100.095546,100.09463,18.908092,101.2421,99.13446,-0.605055,60,0,1
48.320609,-52.920297,-0.102776,-3.726381,-0.7,71.025755,53.46728,99.86322,100.11828,99.975202,100.089083,99.966267,18.515708,101.101526,99.135034,-0.69472,50,10,0
28.283249,-99.208736,-0.27853,-236.322975,-2.8595,44.967971,55.786612,99.4981,99.83233,99.556878,99.676068,99.820393,22.312609,101.454758,98.209902,-2.840271,100,0,1
30.887536,-89.394766,-0.398424,-172.101688,-2.9261,27.181744,47.725157,99.22968,99.53972,99.223891,99.371492,99.664247,25.878843,101.315142,97.764298,-2.899224,100,10,0
29.847405,-93.276515,-0.500453,-116.167195,-2.6255,6.843853,26.331189,98.75278,99.27717,98.915305,99.093494,99.481417,28.810482,101.196528,97.357812,-2.61327,90,0,0
25.611349,-93.909257,-0.630544,-116.826041,-3.1927,8.600399,14.208665,98.17264,98.9579,98.527147,98.738731,99.20993,32.241895,101.114672,96.801128,-3.18204,100,0,0
22.487143,-96.886278,-0.774493,-117.799833,-2.9343,6.285078,7.24311,97.46572,98.66447,98.084875,98.336307,98.830357,35.785232,101.228327,96.100613,-2.95024,100,0,1
23.050135,-89.209681,-0.875791,-105.627567,-3.0844,11.267015,8.717497,97.21396,98.35603,97.702007,98.013106,98.388813,39.215108,101.109835,95.602225,-3.095448,100,30,1
31.616548,-77.261275,-0.90394,-74.252905,-2.2674,24.557859,14.036651,97.0289,98.12929,97.469202,97.84265,97.97728,41.09942,100.89406,95.36452,-2.282395,90,20,0
